,date_forecast,predicted
694,2023-05-29 22:00:00,357.92862
695,2023-05-29 23:00:00,356.1568
696,2023-05-30 00:00:00,0.32589182
697,2023-05-30 01:00:00,0.22508836
698,2023-05-30 02:00:00,49.29045
699,2023-05-30 03:00:00,113.76338
700,2023-05-30 04:00:00,354.09235
701,2023-05-30 05:00:00,663.8364
702,2023-05-30 06:00:00,1023.9712
703,2023-05-30 07:00:00,1298.7139
704,2023-05-30 08:00:00,1613.0396
705,2023-05-30 09:00:00,2087.2983
706,2023-05-30 10:00:00,2216.4763
707,2023-05-30 11:00:00,2121.8892
708,2023-05-30 12:00:00,1923.4106
709,2023-05-30 13:00:00,1613.8904
710,2023-05-30 14:00:00,1229.7239
711,2023-05-30 15:00:00,1203.0764
712,2023-05-30 16:00:00,769.2731
713,2023-05-30 17:00:00,405.18808
714,2023-05-30 18:00:00,229.47855
715,2023-05-30 19:00:00,71.81865
716,2023-05-30 20:00:00,18.621754
717,2023-05-30 21:00:00,0.32790115
718,2023-05-30 22:00:00,0.28134978
719,2023-05-30 23:00:00,0.40430462
720,2023-05-31 00:00:00,332.59616
721,2023-05-31 01:00:00,342.67502
722,2023-05-31 02:00:00,334.651
723,2023-05-31 03:00:00,329.90704
724,2023-05-31 04:00:00,313.351
725,2023-05-31 05:00:00,322.12024
726,2023-05-31 06:00:00,342.54132
727,2023-05-31 07:00:00,340.76443
728,2023-05-31 08:00:00,355.9314
729,2023-05-31 09:00:00,291.32306
730,2023-05-31 10:00:00,308.9973
731,2023-05-31 11:00:00,309.24115
732,2023-05-31 12:00:00,331.59985
733,2023-05-31 13:00:00,286.259
734,2023-05-31 14:00:00,308.73788
735,2023-05-31 15:00:00,336.3242
736,2023-05-31 16:00:00,331.3517
737,2023-05-31 17:00:00,326.54382
738,2023-05-31 18:00:00,297.3291
739,2023-05-31 19:00:00,336.70676
740,2023-05-31 20:00:00,305.12598
741,2023-05-31 21:00:00,342.758
742,2023-05-31 22:00:00,357.92862
743,2023-05-31 23:00:00,356.1568
744,2023-06-01 00:00:00,0.08932969
745,2023-06-01 01:00:00,0.1857123
746,2023-06-01 02:00:00,52.85014
747,2023-06-01 03:00:00,108.35401
748,2023-06-01 04:00:00,268.64056
749,2023-06-01 05:00:00,462.867
750,2023-06-01 06:00:00,868.7368
751,2023-06-01 07:00:00,1115.2361
752,2023-06-01 08:00:00,1271.2544
753,2023-06-01 09:00:00,1790.8022
754,2023-06-01 10:00:00,2017.9773
755,2023-06-01 11:00:00,2049.2837
756,2023-06-01 12:00:00,1435.5918
757,2023-06-01 13:00:00,1323.9067
758,2023-06-01 14:00:00,1016.29034
759,2023-06-01 15:00:00,1014.7998
760,2023-06-01 16:00:00,634.5082
761,2023-06-01 17:00:00,324.9742
762,2023-06-01 18:00:00,212.5838
763,2023-06-01 19:00:00,91.225586
764,2023-06-01 20:00:00,33.245487
765,2023-06-01 21:00:00,0.33687282
766,2023-06-01 22:00:00,0.12677456
767,2023-06-01 23:00:00,0.15304382
768,2023-06-02 00:00:00,0.058017302
769,2023-06-02 01:00:00,0.11480691
770,2023-06-02 02:00:00,41.9177
771,2023-06-02 03:00:00,145.74808
772,2023-06-02 04:00:00,416.18146
773,2023-06-02 05:00:00,634.5462
774,2023-06-02 06:00:00,963.21326
775,2023-06-02 07:00:00,1542.5444
776,2023-06-02 08:00:00,2290.791
777,2023-06-02 09:00:00,2629.375
778,2023-06-02 10:00:00,2646.8657
779,2023-06-02 11:00:00,2706.1924
780,2023-06-02 12:00:00,1811.9626
781,2023-06-02 13:00:00,1472.5144
782,2023-06-02 14:00:00,1045.3264
783,2023-06-02 15:00:00,966.864
784,2023-06-02 16:00:00,622.30774
785,2023-06-02 17:00:00,394.6574
786,2023-06-02 18:00:00,156.3786
787,2023-06-02 19:00:00,58.857796
788,2023-06-02 20:00:00,16.166748
789,2023-06-02 21:00:00,0.124134056
790,2023-06-02 22:00:00,0.08771732
791,2023-06-02 23:00:00,0.10919575
792,2023-06-03 00:00:00,0.13321896
793,2023-06-03 01:00:00,0.3231981
794,2023-06-03 02:00:00,27.857946
795,2023-06-03 03:00:00,68.211975
796,2023-06-03 04:00:00,230.30154
797,2023-06-03 05:00:00,410.40314
798,2023-06-03 06:00:00,607.16833
799,2023-06-03 07:00:00,831.30896
800,2023-06-03 08:00:00,939.6647
801,2023-06-03 09:00:00,1276.219
802,2023-06-03 10:00:00,1336.841
803,2023-06-03 11:00:00,1425.2312
804,2023-06-03 12:00:00,1215.4646
805,2023-06-03 13:00:00,1109.3048
806,2023-06-03 14:00:00,817.2294
807,2023-06-03 15:00:00,851.39325
808,2023-06-03 16:00:00,527.8213
809,2023-06-03 17:00:00,306.3903
810,2023-06-03 18:00:00,190.24571
811,2023-06-03 19:00:00,71.675446
812,2023-06-03 20:00:00,20.28714
813,2023-06-03 21:00:00,0.24121693
814,2023-06-03 22:00:00,0.14701723
815,2023-06-03 23:00:00,0.14470847
816,2023-06-04 00:00:00,0.14623171
817,2023-06-04 01:00:00,0.6443212
818,2023-06-04 02:00:00,33.71427
819,2023-06-04 03:00:00,99.116135
820,2023-06-04 04:00:00,248.08429
821,2023-06-04 05:00:00,392.42737
822,2023-06-04 06:00:00,578.8878
823,2023-06-04 07:00:00,871.4554
824,2023-06-04 08:00:00,1182.4161
825,2023-06-04 09:00:00,1868.5764
826,2023-06-04 10:00:00,1995.6245
827,2023-06-04 11:00:00,2110.5378
828,2023-06-04 12:00:00,2073.142
829,2023-06-04 13:00:00,1854.5647
830,2023-06-04 14:00:00,1232.5308
831,2023-06-04 15:00:00,1074.5133
832,2023-06-04 16:00:00,750.5698
833,2023-06-04 17:00:00,566.092
834,2023-06-04 18:00:00,280.28284
835,2023-06-04 19:00:00,74.51317
836,2023-06-04 20:00:00,17.097733
837,2023-06-04 21:00:00,0.19067615
838,2023-06-04 22:00:00,0.16112788
839,2023-06-04 23:00:00,0.170626
840,2023-06-05 00:00:00,322.82144
841,2023-06-05 01:00:00,336.1742
842,2023-06-05 02:00:00,312.63754
843,2023-06-05 03:00:00,322.9699
844,2023-06-05 04:00:00,285.2078
845,2023-06-05 05:00:00,309.89957
846,2023-06-05 06:00:00,298.01575
847,2023-06-05 07:00:00,304.39154
848,2023-06-05 08:00:00,302.26685
849,2023-06-05 09:00:00,295.72205
850,2023-06-05 10:00:00,297.30933
851,2023-06-05 11:00:00,294.87726
852,2023-06-05 12:00:00,282.60944
853,2023-06-05 13:00:00,279.35385
854,2023-06-05 14:00:00,264.0133
855,2023-06-05 15:00:00,302.7691
856,2023-06-05 16:00:00,329.02322
857,2023-06-05 17:00:00,299.19086
858,2023-06-05 18:00:00,289.46808
859,2023-06-05 19:00:00,322.83896
860,2023-06-05 20:00:00,287.71707
861,2023-06-05 21:00:00,334.5301
862,2023-06-05 22:00:00,312.25696
863,2023-06-05 23:00:00,341.1336
864,2023-06-06 00:00:00,0.15468407
865,2023-06-06 01:00:00,0.8417325
866,2023-06-06 02:00:00,34.46604
867,2023-06-06 03:00:00,79.94823
868,2023-06-06 04:00:00,235.51604
869,2023-06-06 05:00:00,371.51053
870,2023-06-06 06:00:00,551.03046
871,2023-06-06 07:00:00,726.34033
872,2023-06-06 08:00:00,877.25854
873,2023-06-06 09:00:00,1215.281
874,2023-06-06 10:00:00,1281.2268
875,2023-06-06 11:00:00,1277.1049
876,2023-06-06 12:00:00,1239.3447
877,2023-06-06 13:00:00,1322.6287
878,2023-06-06 14:00:00,920.8625
879,2023-06-06 15:00:00,844.4022
880,2023-06-06 16:00:00,607.8993
881,2023-06-06 17:00:00,540.15796
882,2023-06-06 18:00:00,457.38113
883,2023-06-06 19:00:00,211.97617
884,2023-06-06 20:00:00,73.29147
885,2023-06-06 21:00:00,0.6360385
886,2023-06-06 22:00:00,0.5499824
887,2023-06-06 23:00:00,0.49508157
888,2023-06-07 00:00:00,322.82144
889,2023-06-07 01:00:00,336.1742
890,2023-06-07 02:00:00,312.63754
891,2023-06-07 03:00:00,322.9699
892,2023-06-07 04:00:00,285.2078
893,2023-06-07 05:00:00,309.89957
894,2023-06-07 06:00:00,298.01575
895,2023-06-07 07:00:00,304.39154
896,2023-06-07 08:00:00,302.26685
897,2023-06-07 09:00:00,295.72205
898,2023-06-07 10:00:00,297.30933
899,2023-06-07 11:00:00,294.87726
900,2023-06-07 12:00:00,282.60944
901,2023-06-07 13:00:00,279.35385
902,2023-06-07 14:00:00,264.0133
903,2023-06-07 15:00:00,302.7691
904,2023-06-07 16:00:00,329.02322
905,2023-06-07 17:00:00,299.19086
906,2023-06-07 18:00:00,289.46808
907,2023-06-07 19:00:00,322.83896
908,2023-06-07 20:00:00,287.71707
909,2023-06-07 21:00:00,334.5301
910,2023-06-07 22:00:00,312.25696
911,2023-06-07 23:00:00,341.1336
912,2023-06-08 00:00:00,322.82144
913,2023-06-08 01:00:00,336.1742
914,2023-06-08 02:00:00,312.63754
915,2023-06-08 03:00:00,322.9699
916,2023-06-08 04:00:00,285.2078
917,2023-06-08 05:00:00,309.89957
918,2023-06-08 06:00:00,298.01575
919,2023-06-08 07:00:00,304.39154
920,2023-06-08 08:00:00,302.26685
921,2023-06-08 09:00:00,295.72205
922,2023-06-08 10:00:00,297.30933
923,2023-06-08 11:00:00,294.87726
924,2023-06-08 12:00:00,282.60944
925,2023-06-08 13:00:00,279.35385
926,2023-06-08 14:00:00,264.0133
927,2023-06-08 15:00:00,302.7691
928,2023-06-08 16:00:00,329.02322
929,2023-06-08 17:00:00,299.19086
930,2023-06-08 18:00:00,289.46808
931,2023-06-08 19:00:00,322.83896
932,2023-06-08 20:00:00,287.71707
933,2023-06-08 21:00:00,334.5301
934,2023-06-08 22:00:00,312.25696
935,2023-06-08 23:00:00,341.1336
936,2023-06-09 00:00:00,0.5200532
937,2023-06-09 01:00:00,3.571352
938,2023-06-09 02:00:00,130.63
939,2023-06-09 03:00:00,299.89282
940,2023-06-09 04:00:00,836.18384
941,2023-06-09 05:00:00,1863.9298
942,2023-06-09 06:00:00,3037.2852
943,2023-06-09 07:00:00,4004.1406
944,2023-06-09 08:00:00,4670.008
945,2023-06-09 09:00:00,4984.177
946,2023-06-09 10:00:00,5039.4814
947,2023-06-09 11:00:00,4986.6055
948,2023-06-09 12:00:00,4942.8843
949,2023-06-09 13:00:00,4539.5625
950,2023-06-09 14:00:00,3808.7603
951,2023-06-09 15:00:00,2874.959
952,2023-06-09 16:00:00,2145.5093
953,2023-06-09 17:00:00,1227.388
954,2023-06-09 18:00:00,565.3766
955,2023-06-09 19:00:00,290.36603
956,2023-06-09 20:00:00,131.9169
957,2023-06-09 21:00:00,1.3126799
958,2023-06-09 22:00:00,0.70784056
959,2023-06-09 23:00:00,0.4813097
960,2023-06-10 00:00:00,322.82144
961,2023-06-10 01:00:00,336.1742
962,2023-06-10 02:00:00,312.63754
963,2023-06-10 03:00:00,322.9699
964,2023-06-10 04:00:00,285.2078
965,2023-06-10 05:00:00,309.89957
966,2023-06-10 06:00:00,298.01575
967,2023-06-10 07:00:00,304.39154
968,2023-06-10 08:00:00,302.26685
969,2023-06-10 09:00:00,295.72205
970,2023-06-10 10:00:00,297.30933
971,2023-06-10 11:00:00,294.87726
972,2023-06-10 12:00:00,282.60944
973,2023-06-10 13:00:00,279.35385
974,2023-06-10 14:00:00,264.0133
975,2023-06-10 15:00:00,302.7691
976,2023-06-10 16:00:00,329.02322
977,2023-06-10 17:00:00,299.19086
978,2023-06-10 18:00:00,289.46808
979,2023-06-10 19:00:00,322.83896
980,2023-06-10 20:00:00,287.71707
981,2023-06-10 21:00:00,334.5301
982,2023-06-10 22:00:00,312.25696
983,2023-06-10 23:00:00,341.1336
984,2023-06-11 00:00:00,0.7956934
985,2023-06-11 01:00:00,3.3552256
986,2023-06-11 02:00:00,109.331436
987,2023-06-11 03:00:00,286.56165
988,2023-06-11 04:00:00,741.92957
989,2023-06-11 05:00:00,1443.0688
990,2023-06-11 06:00:00,1836.1824
991,2023-06-11 07:00:00,2768.9658
992,2023-06-11 08:00:00,3814.199
993,2023-06-11 09:00:00,4327.5615
994,2023-06-11 10:00:00,4208.8066
995,2023-06-11 11:00:00,3553.3384
996,2023-06-11 12:00:00,2294.0754
997,2023-06-11 13:00:00,1429.1526
998,2023-06-11 14:00:00,1306.9027
999,2023-06-11 15:00:00,1353.9497
1000,2023-06-11 16:00:00,980.33167
1001,2023-06-11 17:00:00,530.8799
1002,2023-06-11 18:00:00,246.20827
1003,2023-06-11 19:00:00,132.05731
1004,2023-06-11 20:00:00,52.479256
1005,2023-06-11 21:00:00,0.54994464
1006,2023-06-11 22:00:00,0.31122148
1007,2023-06-11 23:00:00,0.4637542
1008,2023-06-12 00:00:00,322.82144
1009,2023-06-12 01:00:00,336.1742
1010,2023-06-12 02:00:00,312.63754
1011,2023-06-12 03:00:00,322.9699
1012,2023-06-12 04:00:00,285.2078
1013,2023-06-12 05:00:00,309.89957
1014,2023-06-12 06:00:00,298.01575
1015,2023-06-12 07:00:00,304.39154
1016,2023-06-12 08:00:00,302.26685
1017,2023-06-12 09:00:00,295.72205
1018,2023-06-12 10:00:00,297.30933
1019,2023-06-12 11:00:00,294.87726
1020,2023-06-12 12:00:00,282.60944
1021,2023-06-12 13:00:00,279.35385
1022,2023-06-12 14:00:00,264.0133
1023,2023-06-12 15:00:00,302.7691
1024,2023-06-12 16:00:00,329.02322
1025,2023-06-12 17:00:00,299.19086
1026,2023-06-12 18:00:00,289.46808
1027,2023-06-12 19:00:00,322.83896
1028,2023-06-12 20:00:00,287.71707
1029,2023-06-12 21:00:00,334.5301
1030,2023-06-12 22:00:00,312.25696
1031,2023-06-12 23:00:00,341.1336
1032,2023-06-13 00:00:00,0.15768065
1033,2023-06-13 01:00:00,1.4507563
1034,2023-06-13 02:00:00,49.62423
1035,2023-06-13 03:00:00,167.76994
1036,2023-06-13 04:00:00,357.1272
1037,2023-06-13 05:00:00,868.0123
1038,2023-06-13 06:00:00,2342.9575
1039,2023-06-13 07:00:00,3261.8115
1040,2023-06-13 08:00:00,3369.9766
1041,2023-06-13 09:00:00,4148.3867
1042,2023-06-13 10:00:00,4749.5166
1043,2023-06-13 11:00:00,4942.6665
1044,2023-06-13 12:00:00,4805.908
1045,2023-06-13 13:00:00,4355.8267
1046,2023-06-13 14:00:00,3597.6538
1047,2023-06-13 15:00:00,2924.2651
1048,2023-06-13 16:00:00,2112.5288
1049,2023-06-13 17:00:00,1261.6775
1050,2023-06-13 18:00:00,615.129
1051,2023-06-13 19:00:00,310.86722
1052,2023-06-13 20:00:00,115.72255
1053,2023-06-13 21:00:00,0.7422622
1054,2023-06-13 22:00:00,0.32451177
1055,2023-06-13 23:00:00,0.4576794
1056,2023-06-14 00:00:00,1.2365066
1057,2023-06-14 01:00:00,21.053432
1058,2023-06-14 02:00:00,160.52849
1059,2023-06-14 03:00:00,306.38818
1060,2023-06-14 04:00:00,862.44543
1061,2023-06-14 05:00:00,1738.6569
1062,2023-06-14 06:00:00,2899.6963
1063,2023-06-14 07:00:00,3900.8857
1064,2023-06-14 08:00:00,4581.711
1065,2023-06-14 09:00:00,4917.453
1066,2023-06-14 10:00:00,5016.6484
1067,2023-06-14 11:00:00,4994.909
1068,2023-06-14 12:00:00,4864.8916
1069,2023-06-14 13:00:00,4342.3447
1070,2023-06-14 14:00:00,3548.9268
1071,2023-06-14 15:00:00,2932.0308
1072,2023-06-14 16:00:00,2149.558
1073,2023-06-14 17:00:00,1279.9985
1074,2023-06-14 18:00:00,622.0451
1075,2023-06-14 19:00:00,306.28772
1076,2023-06-14 20:00:00,124.57384
1077,2023-06-14 21:00:00,1.0481132
1078,2023-06-14 22:00:00,0.80891156
1079,2023-06-14 23:00:00,0.8155431
1080,2023-06-15 00:00:00,322.82144
1081,2023-06-15 01:00:00,336.1742
1082,2023-06-15 02:00:00,312.63754
1083,2023-06-15 03:00:00,322.9699
1084,2023-06-15 04:00:00,285.2078
1085,2023-06-15 05:00:00,309.89957
1086,2023-06-15 06:00:00,298.01575
1087,2023-06-15 07:00:00,304.39154
1088,2023-06-15 08:00:00,302.26685
1089,2023-06-15 09:00:00,295.72205
1090,2023-06-15 10:00:00,297.30933
1091,2023-06-15 11:00:00,294.87726
1092,2023-06-15 12:00:00,282.60944
1093,2023-06-15 13:00:00,279.35385
1094,2023-06-15 14:00:00,264.0133
1095,2023-06-15 15:00:00,302.7691
1096,2023-06-15 16:00:00,329.02322
1097,2023-06-15 17:00:00,299.19086
1098,2023-06-15 18:00:00,289.46808
1099,2023-06-15 19:00:00,322.83896
1100,2023-06-15 20:00:00,287.71707
1101,2023-06-15 21:00:00,334.5301
1102,2023-06-15 22:00:00,312.25696
1103,2023-06-15 23:00:00,341.1336
1104,2023-06-16 00:00:00,322.82144
1105,2023-06-16 01:00:00,336.1742
1106,2023-06-16 02:00:00,312.63754
1107,2023-06-16 03:00:00,322.9699
1108,2023-06-16 04:00:00,285.2078
1109,2023-06-16 05:00:00,309.89957
1110,2023-06-16 06:00:00,298.01575
1111,2023-06-16 07:00:00,304.39154
1112,2023-06-16 08:00:00,302.26685
1113,2023-06-16 09:00:00,295.72205
1114,2023-06-16 10:00:00,297.30933
1115,2023-06-16 11:00:00,294.87726
1116,2023-06-16 12:00:00,282.60944
1117,2023-06-16 13:00:00,279.35385
1118,2023-06-16 14:00:00,264.0133
1119,2023-06-16 15:00:00,302.7691
1120,2023-06-16 16:00:00,329.02322
1121,2023-06-16 17:00:00,299.19086
1122,2023-06-16 18:00:00,289.46808
1123,2023-06-16 19:00:00,322.83896
1124,2023-06-16 20:00:00,287.71707
1125,2023-06-16 21:00:00,334.5301
1126,2023-06-16 22:00:00,312.25696
1127,2023-06-16 23:00:00,341.1336
1128,2023-06-17 00:00:00,322.82144
1129,2023-06-17 01:00:00,336.1742
1130,2023-06-17 02:00:00,312.63754
1131,2023-06-17 03:00:00,322.9699
1132,2023-06-17 04:00:00,285.2078
1133,2023-06-17 05:00:00,309.89957
1134,2023-06-17 06:00:00,298.01575
1135,2023-06-17 07:00:00,304.39154
1136,2023-06-17 08:00:00,302.26685
1137,2023-06-17 09:00:00,295.72205
1138,2023-06-17 10:00:00,297.30933
1139,2023-06-17 11:00:00,294.87726
1140,2023-06-17 12:00:00,282.60944
1141,2023-06-17 13:00:00,279.35385
1142,2023-06-17 14:00:00,264.0133
1143,2023-06-17 15:00:00,302.7691
1144,2023-06-17 16:00:00,329.02322
1145,2023-06-17 17:00:00,299.19086
1146,2023-06-17 18:00:00,289.46808
1147,2023-06-17 19:00:00,322.83896
1148,2023-06-17 20:00:00,287.71707
1149,2023-06-17 21:00:00,334.5301
1150,2023-06-17 22:00:00,312.25696
1151,2023-06-17 23:00:00,341.1336
1152,2023-06-18 00:00:00,0.43035913
1153,2023-06-18 01:00:00,3.9762878
1154,2023-06-18 02:00:00,115.42572
1155,2023-06-18 03:00:00,277.7577
1156,2023-06-18 04:00:00,785.4341
1157,2023-06-18 05:00:00,1587.3181
1158,2023-06-18 06:00:00,2805.7124
1159,2023-06-18 07:00:00,3688.5107
1160,2023-06-18 08:00:00,4438.327
1161,2023-06-18 09:00:00,4474.4067
1162,2023-06-18 10:00:00,4565.232
1163,2023-06-18 11:00:00,4143.92
1164,2023-06-18 12:00:00,3648.2383
1165,2023-06-18 13:00:00,3651.634
1166,2023-06-18 14:00:00,2743.528
1167,2023-06-18 15:00:00,1918.473
1168,2023-06-18 16:00:00,1358.0073
1169,2023-06-18 17:00:00,749.74194
1170,2023-06-18 18:00:00,390.92908
1171,2023-06-18 19:00:00,204.68495
1172,2023-06-18 20:00:00,47.598236
1173,2023-06-18 21:00:00,0.47329405
1174,2023-06-18 22:00:00,0.050651383
1175,2023-06-18 23:00:00,0.041988265
1176,2023-06-19 00:00:00,0.09763396
1177,2023-06-19 01:00:00,0.8008891
1178,2023-06-19 02:00:00,37.0017
1179,2023-06-19 03:00:00,107.43501
1180,2023-06-19 04:00:00,323.81708
1181,2023-06-19 05:00:00,499.79614
1182,2023-06-19 06:00:00,749.1017
1183,2023-06-19 07:00:00,1009.76
1184,2023-06-19 08:00:00,920.11804
1185,2023-06-19 09:00:00,675.0776
1186,2023-06-19 10:00:00,959.41504
1187,2023-06-19 11:00:00,3415.726
1188,2023-06-19 12:00:00,3779.3096
1189,2023-06-19 13:00:00,3760.4077
1190,2023-06-19 14:00:00,3407.893
1191,2023-06-19 15:00:00,2773.496
1192,2023-06-19 16:00:00,1862.0614
1193,2023-06-19 17:00:00,1085.0637
1194,2023-06-19 18:00:00,534.86597
1195,2023-06-19 19:00:00,298.01
1196,2023-06-19 20:00:00,118.11772
1197,2023-06-19 21:00:00,1.1118015
1198,2023-06-19 22:00:00,0.52293026
1199,2023-06-19 23:00:00,0.46847984
1200,2023-06-20 00:00:00,322.82144
1201,2023-06-20 01:00:00,336.1742
1202,2023-06-20 02:00:00,312.63754
1203,2023-06-20 03:00:00,322.9699
1204,2023-06-20 04:00:00,285.2078
1205,2023-06-20 05:00:00,309.89957
1206,2023-06-20 06:00:00,298.01575
1207,2023-06-20 07:00:00,304.39154
1208,2023-06-20 08:00:00,302.26685
1209,2023-06-20 09:00:00,295.72205
1210,2023-06-20 10:00:00,297.30933
1211,2023-06-20 11:00:00,294.87726
1212,2023-06-20 12:00:00,282.60944
1213,2023-06-20 13:00:00,279.35385
1214,2023-06-20 14:00:00,264.0133
1215,2023-06-20 15:00:00,302.7691
1216,2023-06-20 16:00:00,329.02322
1217,2023-06-20 17:00:00,299.19086
1218,2023-06-20 18:00:00,289.46808
1219,2023-06-20 19:00:00,322.83896
1220,2023-06-20 20:00:00,287.71707
1221,2023-06-20 21:00:00,334.5301
1222,2023-06-20 22:00:00,312.25696
1223,2023-06-20 23:00:00,341.1336
1224,2023-06-21 00:00:00,322.82144
1225,2023-06-21 01:00:00,336.1742
1226,2023-06-21 02:00:00,312.63754
1227,2023-06-21 03:00:00,322.9699
1228,2023-06-21 04:00:00,285.2078
1229,2023-06-21 05:00:00,309.89957
1230,2023-06-21 06:00:00,298.01575
1231,2023-06-21 07:00:00,304.39154
1232,2023-06-21 08:00:00,302.26685
1233,2023-06-21 09:00:00,295.72205
1234,2023-06-21 10:00:00,297.30933
1235,2023-06-21 11:00:00,294.87726
1236,2023-06-21 12:00:00,282.60944
1237,2023-06-21 13:00:00,279.35385
1238,2023-06-21 14:00:00,264.0133
1239,2023-06-21 15:00:00,302.7691
1240,2023-06-21 16:00:00,329.02322
1241,2023-06-21 17:00:00,299.19086
1242,2023-06-21 18:00:00,289.46808
1243,2023-06-21 19:00:00,322.83896
1244,2023-06-21 20:00:00,287.71707
1245,2023-06-21 21:00:00,334.5301
1246,2023-06-21 22:00:00,312.25696
1247,2023-06-21 23:00:00,341.1336
1248,2023-06-22 00:00:00,0.08717751
1249,2023-06-22 01:00:00,0.88629097
1250,2023-06-22 02:00:00,17.051373
1251,2023-06-22 03:00:00,43.102486
1252,2023-06-22 04:00:00,87.948364
1253,2023-06-22 05:00:00,134.18654
1254,2023-06-22 06:00:00,222.73914
1255,2023-06-22 07:00:00,397.17093
1256,2023-06-22 08:00:00,717.5199
1257,2023-06-22 09:00:00,883.8114
1258,2023-06-22 10:00:00,1096.7897
1259,2023-06-22 11:00:00,994.55237
1260,2023-06-22 12:00:00,1123.5791
1261,2023-06-22 13:00:00,1626.5509
1262,2023-06-22 14:00:00,1943.3813
1263,2023-06-22 15:00:00,2500.0332
1264,2023-06-22 16:00:00,1386.0361
1265,2023-06-22 17:00:00,707.1923
1266,2023-06-22 18:00:00,430.2848
1267,2023-06-22 19:00:00,169.64282
1268,2023-06-22 20:00:00,45.20059
1269,2023-06-22 21:00:00,0.6745441
1270,2023-06-22 22:00:00,0.26918638
1271,2023-06-22 23:00:00,0.2859952
1272,2023-06-23 00:00:00,322.82144
1273,2023-06-23 01:00:00,336.1742
1274,2023-06-23 02:00:00,312.63754
1275,2023-06-23 03:00:00,322.9699
1276,2023-06-23 04:00:00,285.2078
1277,2023-06-23 05:00:00,309.89957
1278,2023-06-23 06:00:00,298.01575
1279,2023-06-23 07:00:00,304.39154
1280,2023-06-23 08:00:00,302.26685
1281,2023-06-23 09:00:00,295.72205
1282,2023-06-23 10:00:00,297.30933
1283,2023-06-23 11:00:00,294.87726
1284,2023-06-23 12:00:00,282.60944
1285,2023-06-23 13:00:00,279.35385
1286,2023-06-23 14:00:00,264.0133
1287,2023-06-23 15:00:00,302.7691
1288,2023-06-23 16:00:00,329.02322
1289,2023-06-23 17:00:00,299.19086
1290,2023-06-23 18:00:00,289.46808
1291,2023-06-23 19:00:00,322.83896
1292,2023-06-23 20:00:00,287.71707
1293,2023-06-23 21:00:00,334.5301
1294,2023-06-23 22:00:00,312.25696
1295,2023-06-23 23:00:00,341.1336
1296,2023-06-24 00:00:00,322.82144
1297,2023-06-24 01:00:00,336.1742
1298,2023-06-24 02:00:00,312.63754
1299,2023-06-24 03:00:00,322.9699
1300,2023-06-24 04:00:00,285.2078
1301,2023-06-24 05:00:00,309.89957
1302,2023-06-24 06:00:00,298.01575
1303,2023-06-24 07:00:00,304.39154
1304,2023-06-24 08:00:00,302.26685
1305,2023-06-24 09:00:00,295.72205
1306,2023-06-24 10:00:00,297.30933
1307,2023-06-24 11:00:00,294.87726
1308,2023-06-24 12:00:00,282.60944
1309,2023-06-24 13:00:00,279.35385
1310,2023-06-24 14:00:00,264.0133
1311,2023-06-24 15:00:00,302.7691
1312,2023-06-24 16:00:00,329.02322
1313,2023-06-24 17:00:00,299.19086
1314,2023-06-24 18:00:00,289.46808
1315,2023-06-24 19:00:00,322.83896
1316,2023-06-24 20:00:00,287.71707
1317,2023-06-24 21:00:00,334.5301
1318,2023-06-24 22:00:00,312.25696
1319,2023-06-24 23:00:00,341.1336
1320,2023-06-25 00:00:00,322.82144
1321,2023-06-25 01:00:00,336.1742
1322,2023-06-25 02:00:00,312.63754
1323,2023-06-25 03:00:00,322.9699
1324,2023-06-25 04:00:00,285.2078
1325,2023-06-25 05:00:00,309.89957
1326,2023-06-25 06:00:00,298.01575
1327,2023-06-25 07:00:00,304.39154
1328,2023-06-25 08:00:00,302.26685
1329,2023-06-25 09:00:00,295.72205
1330,2023-06-25 10:00:00,297.30933
1331,2023-06-25 11:00:00,294.87726
1332,2023-06-25 12:00:00,282.60944
1333,2023-06-25 13:00:00,279.35385
1334,2023-06-25 14:00:00,264.0133
1335,2023-06-25 15:00:00,302.7691
1336,2023-06-25 16:00:00,329.02322
1337,2023-06-25 17:00:00,299.19086
1338,2023-06-25 18:00:00,289.46808
1339,2023-06-25 19:00:00,322.83896
1340,2023-06-25 20:00:00,287.71707
1341,2023-06-25 21:00:00,334.5301
1342,2023-06-25 22:00:00,312.25696
1343,2023-06-25 23:00:00,341.1336
1344,2023-06-26 00:00:00,1.7329353
1345,2023-06-26 01:00:00,7.5789957
1346,2023-06-26 02:00:00,150.99486
1347,2023-06-26 03:00:00,302.65506
1348,2023-06-26 04:00:00,783.41626
1349,2023-06-26 05:00:00,1704.6355
1350,2023-06-26 06:00:00,2902.6294
1351,2023-06-26 07:00:00,3787.3816
1352,2023-06-26 08:00:00,4513.0938
1353,2023-06-26 09:00:00,4823.7017
1354,2023-06-26 10:00:00,4815.2476
1355,2023-06-26 11:00:00,4693.4717
1356,2023-06-26 12:00:00,4430.8496
1357,2023-06-26 13:00:00,3496.1191
1358,2023-06-26 14:00:00,2831.9243
1359,2023-06-26 15:00:00,2063.0745
1360,2023-06-26 16:00:00,1611.5034
1361,2023-06-26 17:00:00,1000.6681
1362,2023-06-26 18:00:00,493.7608
1363,2023-06-26 19:00:00,280.9469
1364,2023-06-26 20:00:00,118.70299
1365,2023-06-26 21:00:00,1.9394392
