,date_forecast,predicted
695,2023-05-29 23:00:00,80.66602
696,2023-05-30 00:00:00,0.05069298
697,2023-05-30 01:00:00,2.6889234
698,2023-05-30 02:00:00,15.287525
699,2023-05-30 03:00:00,45.058285
700,2023-05-30 04:00:00,97.53665
701,2023-05-30 05:00:00,184.4479
702,2023-05-30 06:00:00,249.07922
703,2023-05-30 07:00:00,276.64258
704,2023-05-30 08:00:00,361.57065
705,2023-05-30 09:00:00,426.56894
706,2023-05-30 10:00:00,475.0938
707,2023-05-30 11:00:00,414.67957
708,2023-05-30 12:00:00,339.83615
709,2023-05-30 13:00:00,222.33432
710,2023-05-30 14:00:00,222.96669
711,2023-05-30 15:00:00,172.89195
712,2023-05-30 16:00:00,177.23105
713,2023-05-30 17:00:00,109.37886
714,2023-05-30 18:00:00,55.974888
715,2023-05-30 19:00:00,22.416416
716,2023-05-30 20:00:00,4.4728208
717,2023-05-30 21:00:00,0.68777764
718,2023-05-30 22:00:00,1.2330987
719,2023-05-30 23:00:00,0.7220091
720,2023-05-31 00:00:00,80.06793
721,2023-05-31 01:00:00,80.61189
722,2023-05-31 02:00:00,80.18681
723,2023-05-31 03:00:00,81.19909
724,2023-05-31 04:00:00,80.70941
725,2023-05-31 05:00:00,80.65758
726,2023-05-31 06:00:00,81.18513
727,2023-05-31 07:00:00,81.31442
728,2023-05-31 08:00:00,81.422134
729,2023-05-31 09:00:00,81.12506
730,2023-05-31 10:00:00,80.60658
731,2023-05-31 11:00:00,81.50315
732,2023-05-31 12:00:00,80.50281
733,2023-05-31 13:00:00,80.559166
734,2023-05-31 14:00:00,80.54225
735,2023-05-31 15:00:00,83.367386
736,2023-05-31 16:00:00,80.66773
737,2023-05-31 17:00:00,82.03347
738,2023-05-31 18:00:00,80.75239
739,2023-05-31 19:00:00,80.65693
740,2023-05-31 20:00:00,80.954124
741,2023-05-31 21:00:00,80.638916
742,2023-05-31 22:00:00,81.780876
743,2023-05-31 23:00:00,80.66602
744,2023-06-01 00:00:00,0.22603403
745,2023-06-01 01:00:00,3.0034394
746,2023-06-01 02:00:00,36.31556
747,2023-06-01 03:00:00,44.700603
748,2023-06-01 04:00:00,96.03371
749,2023-06-01 05:00:00,162.56763
750,2023-06-01 06:00:00,254.32285
751,2023-06-01 07:00:00,290.5817
752,2023-06-01 08:00:00,352.10715
753,2023-06-01 09:00:00,385.7701
754,2023-06-01 10:00:00,400.3497
755,2023-06-01 11:00:00,413.52493
756,2023-06-01 12:00:00,380.73132
757,2023-06-01 13:00:00,354.62488
758,2023-06-01 14:00:00,326.59012
759,2023-06-01 15:00:00,245.28014
760,2023-06-01 16:00:00,180.32336
761,2023-06-01 17:00:00,136.6914
762,2023-06-01 18:00:00,79.787964
763,2023-06-01 19:00:00,40.089874
764,2023-06-01 20:00:00,9.374567
765,2023-06-01 21:00:00,0.290184
766,2023-06-01 22:00:00,0.28646007
767,2023-06-01 23:00:00,0.25289357
768,2023-06-02 00:00:00,0.3375529
769,2023-06-02 01:00:00,2.4107342
770,2023-06-02 02:00:00,22.349543
771,2023-06-02 03:00:00,53.985977
772,2023-06-02 04:00:00,118.94505
773,2023-06-02 05:00:00,204.52379
774,2023-06-02 06:00:00,287.93567
775,2023-06-02 07:00:00,296.13986
776,2023-06-02 08:00:00,480.72955
777,2023-06-02 09:00:00,553.18945
778,2023-06-02 10:00:00,540.54724
779,2023-06-02 11:00:00,562.26733
780,2023-06-02 12:00:00,489.70816
781,2023-06-02 13:00:00,413.90497
782,2023-06-02 14:00:00,273.66574
783,2023-06-02 15:00:00,196.45352
784,2023-06-02 16:00:00,134.45064
785,2023-06-02 17:00:00,84.08232
786,2023-06-02 18:00:00,38.986458
787,2023-06-02 19:00:00,22.587591
788,2023-06-02 20:00:00,6.6601753
789,2023-06-02 21:00:00,0.23705274
790,2023-06-02 22:00:00,0.16574809
791,2023-06-02 23:00:00,0.21545571
792,2023-06-03 00:00:00,0.25563064
793,2023-06-03 01:00:00,1.5624083
794,2023-06-03 02:00:00,17.39759
795,2023-06-03 03:00:00,18.848417
796,2023-06-03 04:00:00,55.394646
797,2023-06-03 05:00:00,124.757126
798,2023-06-03 06:00:00,177.558
799,2023-06-03 07:00:00,240.33675
800,2023-06-03 08:00:00,273.35565
801,2023-06-03 09:00:00,344.76306
802,2023-06-03 10:00:00,323.8315
803,2023-06-03 11:00:00,337.21222
804,2023-06-03 12:00:00,316.45563
805,2023-06-03 13:00:00,303.8219
806,2023-06-03 14:00:00,265.0551
807,2023-06-03 15:00:00,213.41975
808,2023-06-03 16:00:00,158.52538
809,2023-06-03 17:00:00,116.210945
810,2023-06-03 18:00:00,64.53349
811,2023-06-03 19:00:00,30.553492
812,2023-06-03 20:00:00,11.431102
813,2023-06-03 21:00:00,2.9434204
814,2023-06-03 22:00:00,0.27109867
815,2023-06-03 23:00:00,0.2775546
816,2023-06-04 00:00:00,0.2677349
817,2023-06-04 01:00:00,49.33136
818,2023-06-04 02:00:00,20.005566
819,2023-06-04 03:00:00,40.719227
820,2023-06-04 04:00:00,75.34071
821,2023-06-04 05:00:00,121.65966
822,2023-06-04 06:00:00,164.49518
823,2023-06-04 07:00:00,247.24983
824,2023-06-04 08:00:00,396.80417
825,2023-06-04 09:00:00,501.10474
826,2023-06-04 10:00:00,534.6194
827,2023-06-04 11:00:00,580.9778
828,2023-06-04 12:00:00,531.0904
829,2023-06-04 13:00:00,424.5518
830,2023-06-04 14:00:00,281.23904
831,2023-06-04 15:00:00,224.39703
832,2023-06-04 16:00:00,207.76102
833,2023-06-04 17:00:00,159.27246
834,2023-06-04 18:00:00,89.755104
835,2023-06-04 19:00:00,32.52983
836,2023-06-04 20:00:00,6.0660386
837,2023-06-04 21:00:00,0.28953052
838,2023-06-04 22:00:00,0.22477394
839,2023-06-04 23:00:00,0.23450057
840,2023-06-05 00:00:00,87.15965
841,2023-06-05 01:00:00,89.04658
842,2023-06-05 02:00:00,89.25218
843,2023-06-05 03:00:00,88.23137
844,2023-06-05 04:00:00,87.80073
845,2023-06-05 05:00:00,87.77091
846,2023-06-05 06:00:00,88.14702
847,2023-06-05 07:00:00,88.340096
848,2023-06-05 08:00:00,88.090126
849,2023-06-05 09:00:00,88.15497
850,2023-06-05 10:00:00,87.65777
851,2023-06-05 11:00:00,88.67472
852,2023-06-05 12:00:00,87.620995
853,2023-06-05 13:00:00,87.65178
854,2023-06-05 14:00:00,87.67194
855,2023-06-05 15:00:00,90.51607
856,2023-06-05 16:00:00,87.81821
857,2023-06-05 17:00:00,87.65195
858,2023-06-05 18:00:00,87.80786
859,2023-06-05 19:00:00,87.75585
860,2023-06-05 20:00:00,87.784
861,2023-06-05 21:00:00,87.73064
862,2023-06-05 22:00:00,88.8726
863,2023-06-05 23:00:00,87.757744
864,2023-06-06 00:00:00,0.2646842
865,2023-06-06 01:00:00,22.123392
866,2023-06-06 02:00:00,18.930286
867,2023-06-06 03:00:00,24.91553
868,2023-06-06 04:00:00,57.48582
869,2023-06-06 05:00:00,115.56531
870,2023-06-06 06:00:00,148.47368
871,2023-06-06 07:00:00,207.76096
872,2023-06-06 08:00:00,249.11462
873,2023-06-06 09:00:00,275.39618
874,2023-06-06 10:00:00,315.23358
875,2023-06-06 11:00:00,325.68088
876,2023-06-06 12:00:00,344.37732
877,2023-06-06 13:00:00,325.76968
878,2023-06-06 14:00:00,301.60516
879,2023-06-06 15:00:00,213.87755
880,2023-06-06 16:00:00,186.18614
881,2023-06-06 17:00:00,161.87885
882,2023-06-06 18:00:00,110.519714
883,2023-06-06 19:00:00,48.711536
884,2023-06-06 20:00:00,10.461473
885,2023-06-06 21:00:00,0.28771454
886,2023-06-06 22:00:00,0.20707777
887,2023-06-06 23:00:00,0.19425511
888,2023-06-07 00:00:00,87.15965
889,2023-06-07 01:00:00,89.04658
890,2023-06-07 02:00:00,89.25218
891,2023-06-07 03:00:00,88.23137
892,2023-06-07 04:00:00,87.80073
893,2023-06-07 05:00:00,87.77091
894,2023-06-07 06:00:00,88.14702
895,2023-06-07 07:00:00,88.340096
896,2023-06-07 08:00:00,88.090126
897,2023-06-07 09:00:00,88.15497
898,2023-06-07 10:00:00,87.65777
899,2023-06-07 11:00:00,88.67472
900,2023-06-07 12:00:00,87.620995
901,2023-06-07 13:00:00,87.65178
902,2023-06-07 14:00:00,87.67194
903,2023-06-07 15:00:00,90.51607
904,2023-06-07 16:00:00,87.81821
905,2023-06-07 17:00:00,87.65195
906,2023-06-07 18:00:00,87.80786
907,2023-06-07 19:00:00,87.75585
908,2023-06-07 20:00:00,87.784
909,2023-06-07 21:00:00,87.73064
910,2023-06-07 22:00:00,88.8726
911,2023-06-07 23:00:00,87.757744
912,2023-06-08 00:00:00,87.15965
913,2023-06-08 01:00:00,89.04658
914,2023-06-08 02:00:00,89.25218
915,2023-06-08 03:00:00,88.23137
916,2023-06-08 04:00:00,87.80073
917,2023-06-08 05:00:00,87.77091
918,2023-06-08 06:00:00,88.14702
919,2023-06-08 07:00:00,88.340096
920,2023-06-08 08:00:00,88.090126
921,2023-06-08 09:00:00,88.15497
922,2023-06-08 10:00:00,87.65777
923,2023-06-08 11:00:00,88.67472
924,2023-06-08 12:00:00,87.620995
925,2023-06-08 13:00:00,87.65178
926,2023-06-08 14:00:00,87.67194
927,2023-06-08 15:00:00,90.51607
928,2023-06-08 16:00:00,87.81821
929,2023-06-08 17:00:00,87.65195
930,2023-06-08 18:00:00,87.80786
931,2023-06-08 19:00:00,87.75585
932,2023-06-08 20:00:00,87.784
933,2023-06-08 21:00:00,87.73064
934,2023-06-08 22:00:00,88.8726
935,2023-06-08 23:00:00,87.757744
936,2023-06-09 00:00:00,0.17168593
937,2023-06-09 01:00:00,10.473818
938,2023-06-09 02:00:00,37.381786
939,2023-06-09 03:00:00,81.82359
940,2023-06-09 04:00:00,180.292
941,2023-06-09 05:00:00,368.80243
942,2023-06-09 06:00:00,574.585
943,2023-06-09 07:00:00,741.1801
944,2023-06-09 08:00:00,885.4546
945,2023-06-09 09:00:00,986.01276
946,2023-06-09 10:00:00,1001.7294
947,2023-06-09 11:00:00,992.0391
948,2023-06-09 12:00:00,989.8887
949,2023-06-09 13:00:00,905.5908
950,2023-06-09 14:00:00,729.7856
951,2023-06-09 15:00:00,565.9754
952,2023-06-09 16:00:00,425.66052
953,2023-06-09 17:00:00,274.89172
954,2023-06-09 18:00:00,155.408
955,2023-06-09 19:00:00,61.921036
956,2023-06-09 20:00:00,12.847311
957,2023-06-09 21:00:00,0.25139916
958,2023-06-09 22:00:00,0.3376272
959,2023-06-09 23:00:00,1.795283
960,2023-06-10 00:00:00,87.15965
961,2023-06-10 01:00:00,89.04658
962,2023-06-10 02:00:00,89.25218
963,2023-06-10 03:00:00,88.23137
964,2023-06-10 04:00:00,87.80073
965,2023-06-10 05:00:00,87.77091
966,2023-06-10 06:00:00,88.14702
967,2023-06-10 07:00:00,88.340096
968,2023-06-10 08:00:00,88.090126
969,2023-06-10 09:00:00,88.15497
970,2023-06-10 10:00:00,87.65777
971,2023-06-10 11:00:00,88.67472
972,2023-06-10 12:00:00,87.620995
973,2023-06-10 13:00:00,87.65178
974,2023-06-10 14:00:00,87.67194
975,2023-06-10 15:00:00,90.51607
976,2023-06-10 16:00:00,87.81821
977,2023-06-10 17:00:00,87.65195
978,2023-06-10 18:00:00,87.80786
979,2023-06-10 19:00:00,87.75585
980,2023-06-10 20:00:00,87.784
981,2023-06-10 21:00:00,87.73064
982,2023-06-10 22:00:00,88.8726
983,2023-06-10 23:00:00,87.757744
984,2023-06-11 00:00:00,0.28700334
985,2023-06-11 01:00:00,3.2645733
986,2023-06-11 02:00:00,29.473692
987,2023-06-11 03:00:00,94.739624
988,2023-06-11 04:00:00,164.04614
989,2023-06-11 05:00:00,304.12744
990,2023-06-11 06:00:00,428.99017
991,2023-06-11 07:00:00,556.9224
992,2023-06-11 08:00:00,693.4378
993,2023-06-11 09:00:00,841.4323
994,2023-06-11 10:00:00,783.2513
995,2023-06-11 11:00:00,621.59045
996,2023-06-11 12:00:00,436.62708
997,2023-06-11 13:00:00,387.4985
998,2023-06-11 14:00:00,311.69812
999,2023-06-11 15:00:00,304.04907
1000,2023-06-11 16:00:00,259.55386
1001,2023-06-11 17:00:00,140.82016
1002,2023-06-11 18:00:00,79.97362
1003,2023-06-11 19:00:00,37.50753
1004,2023-06-11 20:00:00,7.5547647
1005,2023-06-11 21:00:00,0.39466217
1006,2023-06-11 22:00:00,0.23345271
1007,2023-06-11 23:00:00,0.21468313
1008,2023-06-12 00:00:00,87.15965
1009,2023-06-12 01:00:00,89.04658
1010,2023-06-12 02:00:00,89.25218
1011,2023-06-12 03:00:00,88.23137
1012,2023-06-12 04:00:00,87.80073
1013,2023-06-12 05:00:00,87.77091
1014,2023-06-12 06:00:00,88.14702
1015,2023-06-12 07:00:00,88.340096
1016,2023-06-12 08:00:00,88.090126
1017,2023-06-12 09:00:00,88.15497
1018,2023-06-12 10:00:00,87.65777
1019,2023-06-12 11:00:00,88.67472
1020,2023-06-12 12:00:00,87.620995
1021,2023-06-12 13:00:00,87.65178
1022,2023-06-12 14:00:00,87.67194
1023,2023-06-12 15:00:00,90.51607
1024,2023-06-12 16:00:00,87.81821
1025,2023-06-12 17:00:00,87.65195
1026,2023-06-12 18:00:00,87.80786
1027,2023-06-12 19:00:00,87.75585
1028,2023-06-12 20:00:00,87.784
1029,2023-06-12 21:00:00,87.73064
1030,2023-06-12 22:00:00,88.8726
1031,2023-06-12 23:00:00,87.757744
1032,2023-06-13 00:00:00,0.74498755
1033,2023-06-13 01:00:00,3.1485906
1034,2023-06-13 02:00:00,19.639816
1035,2023-06-13 03:00:00,50.955627
1036,2023-06-13 04:00:00,107.97896
1037,2023-06-13 05:00:00,227.81903
1038,2023-06-13 06:00:00,403.81204
1039,2023-06-13 07:00:00,591.77313
1040,2023-06-13 08:00:00,730.9782
1041,2023-06-13 09:00:00,793.18256
1042,2023-06-13 10:00:00,844.01666
1043,2023-06-13 11:00:00,927.8436
1044,2023-06-13 12:00:00,939.82715
1045,2023-06-13 13:00:00,868.6426
1046,2023-06-13 14:00:00,713.1033
1047,2023-06-13 15:00:00,562.3992
1048,2023-06-13 16:00:00,425.7034
1049,2023-06-13 17:00:00,268.88702
1050,2023-06-13 18:00:00,152.82968
1051,2023-06-13 19:00:00,62.379936
1052,2023-06-13 20:00:00,16.778875
1053,2023-06-13 21:00:00,0.41931117
1054,2023-06-13 22:00:00,0.23951223
1055,2023-06-13 23:00:00,0.3040005
1056,2023-06-14 00:00:00,0.23663196
1057,2023-06-14 01:00:00,6.615815
1058,2023-06-14 02:00:00,30.973354
1059,2023-06-14 03:00:00,85.256195
1060,2023-06-14 04:00:00,198.38803
1061,2023-06-14 05:00:00,366.0204
1062,2023-06-14 06:00:00,534.9833
1063,2023-06-14 07:00:00,667.7268
1064,2023-06-14 08:00:00,801.8635
1065,2023-06-14 09:00:00,924.7669
1066,2023-06-14 10:00:00,943.9655
1067,2023-06-14 11:00:00,929.6696
1068,2023-06-14 12:00:00,907.62476
1069,2023-06-14 13:00:00,857.0923
1070,2023-06-14 14:00:00,713.2957
1071,2023-06-14 15:00:00,554.46063
1072,2023-06-14 16:00:00,420.79462
1073,2023-06-14 17:00:00,263.18082
1074,2023-06-14 18:00:00,149.10199
1075,2023-06-14 19:00:00,65.70999
1076,2023-06-14 20:00:00,17.125717
1077,2023-06-14 21:00:00,0.41601992
1078,2023-06-14 22:00:00,0.30590042
1079,2023-06-14 23:00:00,0.2873813
1080,2023-06-15 00:00:00,87.15965
1081,2023-06-15 01:00:00,89.04658
1082,2023-06-15 02:00:00,89.25218
1083,2023-06-15 03:00:00,88.23137
1084,2023-06-15 04:00:00,87.80073
1085,2023-06-15 05:00:00,87.77091
1086,2023-06-15 06:00:00,88.14702
1087,2023-06-15 07:00:00,88.340096
1088,2023-06-15 08:00:00,88.090126
1089,2023-06-15 09:00:00,88.15497
1090,2023-06-15 10:00:00,87.65777
1091,2023-06-15 11:00:00,88.67472
1092,2023-06-15 12:00:00,87.620995
1093,2023-06-15 13:00:00,87.65178
1094,2023-06-15 14:00:00,87.67194
1095,2023-06-15 15:00:00,90.51607
1096,2023-06-15 16:00:00,87.81821
1097,2023-06-15 17:00:00,87.65195
1098,2023-06-15 18:00:00,87.80786
1099,2023-06-15 19:00:00,87.75585
1100,2023-06-15 20:00:00,87.784
1101,2023-06-15 21:00:00,87.73064
1102,2023-06-15 22:00:00,88.8726
1103,2023-06-15 23:00:00,87.757744
1104,2023-06-16 00:00:00,87.15965
1105,2023-06-16 01:00:00,89.04658
1106,2023-06-16 02:00:00,89.25218
1107,2023-06-16 03:00:00,88.23137
1108,2023-06-16 04:00:00,87.80073
1109,2023-06-16 05:00:00,87.77091
1110,2023-06-16 06:00:00,88.14702
1111,2023-06-16 07:00:00,88.340096
1112,2023-06-16 08:00:00,88.090126
1113,2023-06-16 09:00:00,88.15497
1114,2023-06-16 10:00:00,87.65777
1115,2023-06-16 11:00:00,88.67472
1116,2023-06-16 12:00:00,87.620995
1117,2023-06-16 13:00:00,87.65178
1118,2023-06-16 14:00:00,87.67194
1119,2023-06-16 15:00:00,90.51607
1120,2023-06-16 16:00:00,87.81821
1121,2023-06-16 17:00:00,87.65195
1122,2023-06-16 18:00:00,87.80786
1123,2023-06-16 19:00:00,87.75585
1124,2023-06-16 20:00:00,87.784
1125,2023-06-16 21:00:00,87.73064
1126,2023-06-16 22:00:00,88.8726
1127,2023-06-16 23:00:00,87.757744
1128,2023-06-17 00:00:00,87.15965
1129,2023-06-17 01:00:00,89.04658
1130,2023-06-17 02:00:00,89.25218
1131,2023-06-17 03:00:00,88.23137
1132,2023-06-17 04:00:00,87.80073
1133,2023-06-17 05:00:00,87.77091
1134,2023-06-17 06:00:00,88.14702
1135,2023-06-17 07:00:00,88.340096
1136,2023-06-17 08:00:00,88.090126
1137,2023-06-17 09:00:00,88.15497
1138,2023-06-17 10:00:00,87.65777
1139,2023-06-17 11:00:00,88.67472
1140,2023-06-17 12:00:00,87.620995
1141,2023-06-17 13:00:00,87.65178
1142,2023-06-17 14:00:00,87.67194
1143,2023-06-17 15:00:00,90.51607
1144,2023-06-17 16:00:00,87.81821
1145,2023-06-17 17:00:00,87.65195
1146,2023-06-17 18:00:00,87.80786
1147,2023-06-17 19:00:00,87.75585
1148,2023-06-17 20:00:00,87.784
1149,2023-06-17 21:00:00,87.73064
1150,2023-06-17 22:00:00,88.8726
1151,2023-06-17 23:00:00,87.757744
1152,2023-06-18 00:00:00,2.3203115
1153,2023-06-18 01:00:00,4.2426486
1154,2023-06-18 02:00:00,28.712845
1155,2023-06-18 03:00:00,78.58445
1156,2023-06-18 04:00:00,194.93706
1157,2023-06-18 05:00:00,322.18842
1158,2023-06-18 06:00:00,486.8586
1159,2023-06-18 07:00:00,662.68475
1160,2023-06-18 08:00:00,781.54004
1161,2023-06-18 09:00:00,845.04694
1162,2023-06-18 10:00:00,841.5486
1163,2023-06-18 11:00:00,717.8053
1164,2023-06-18 12:00:00,635.8951
1165,2023-06-18 13:00:00,716.7765
1166,2023-06-18 14:00:00,537.207
1167,2023-06-18 15:00:00,406.07745
1168,2023-06-18 16:00:00,295.559
1169,2023-06-18 17:00:00,192.92406
1170,2023-06-18 18:00:00,113.58798
1171,2023-06-18 19:00:00,53.719116
1172,2023-06-18 20:00:00,13.296037
1173,2023-06-18 21:00:00,0.30015773
1174,2023-06-18 22:00:00,-0.0059002135
1175,2023-06-18 23:00:00,-0.007374012
1176,2023-06-19 00:00:00,0.075749785
1177,2023-06-19 01:00:00,15.079752
1178,2023-06-19 02:00:00,36.63318
1179,2023-06-19 03:00:00,24.646683
1180,2023-06-19 04:00:00,65.8796
1181,2023-06-19 05:00:00,149.93294
1182,2023-06-19 06:00:00,208.64185
1183,2023-06-19 07:00:00,312.285
1184,2023-06-19 08:00:00,279.4052
1185,2023-06-19 09:00:00,201.81564
1186,2023-06-19 10:00:00,337.0563
1187,2023-06-19 11:00:00,613.1192
1188,2023-06-19 12:00:00,711.0387
1189,2023-06-19 13:00:00,761.17706
1190,2023-06-19 14:00:00,653.7726
1191,2023-06-19 15:00:00,523.6907
1192,2023-06-19 16:00:00,364.64755
1193,2023-06-19 17:00:00,219.87596
1194,2023-06-19 18:00:00,117.50919
1195,2023-06-19 19:00:00,52.153812
1196,2023-06-19 20:00:00,13.89597
1197,2023-06-19 21:00:00,0.13437189
1198,2023-06-19 22:00:00,0.033940382
1199,2023-06-19 23:00:00,0.12548892
1200,2023-06-20 00:00:00,87.15965
1201,2023-06-20 01:00:00,89.04658
1202,2023-06-20 02:00:00,89.25218
1203,2023-06-20 03:00:00,88.23137
1204,2023-06-20 04:00:00,87.80073
1205,2023-06-20 05:00:00,87.77091
1206,2023-06-20 06:00:00,88.14702
1207,2023-06-20 07:00:00,88.340096
1208,2023-06-20 08:00:00,88.090126
1209,2023-06-20 09:00:00,88.15497
1210,2023-06-20 10:00:00,87.65777
1211,2023-06-20 11:00:00,88.67472
1212,2023-06-20 12:00:00,87.620995
1213,2023-06-20 13:00:00,87.65178
1214,2023-06-20 14:00:00,87.67194
1215,2023-06-20 15:00:00,90.51607
1216,2023-06-20 16:00:00,87.81821
1217,2023-06-20 17:00:00,87.65195
1218,2023-06-20 18:00:00,87.80786
1219,2023-06-20 19:00:00,87.75585
1220,2023-06-20 20:00:00,87.784
1221,2023-06-20 21:00:00,87.73064
1222,2023-06-20 22:00:00,88.8726
1223,2023-06-20 23:00:00,87.757744
1224,2023-06-21 00:00:00,87.15965
1225,2023-06-21 01:00:00,89.04658
1226,2023-06-21 02:00:00,89.25218
1227,2023-06-21 03:00:00,88.23137
1228,2023-06-21 04:00:00,87.80073
1229,2023-06-21 05:00:00,87.77091
1230,2023-06-21 06:00:00,88.14702
1231,2023-06-21 07:00:00,88.340096
1232,2023-06-21 08:00:00,88.090126
1233,2023-06-21 09:00:00,88.15497
1234,2023-06-21 10:00:00,87.65777
1235,2023-06-21 11:00:00,88.67472
1236,2023-06-21 12:00:00,87.620995
1237,2023-06-21 13:00:00,87.65178
1238,2023-06-21 14:00:00,87.67194
1239,2023-06-21 15:00:00,90.51607
1240,2023-06-21 16:00:00,87.81821
1241,2023-06-21 17:00:00,87.65195
1242,2023-06-21 18:00:00,87.80786
1243,2023-06-21 19:00:00,87.75585
1244,2023-06-21 20:00:00,87.784
1245,2023-06-21 21:00:00,87.73064
1246,2023-06-21 22:00:00,88.8726
1247,2023-06-21 23:00:00,87.757744
1248,2023-06-22 00:00:00,-0.11245624
1249,2023-06-22 01:00:00,35.426765
1250,2023-06-22 02:00:00,20.786919
1251,2023-06-22 03:00:00,27.001154
1252,2023-06-22 04:00:00,48.2216
1253,2023-06-22 05:00:00,45.711555
1254,2023-06-22 06:00:00,79.621796
1255,2023-06-22 07:00:00,222.72849
1256,2023-06-22 08:00:00,300.83517
1257,2023-06-22 09:00:00,351.2357
1258,2023-06-22 10:00:00,391.48923
1259,2023-06-22 11:00:00,389.987
1260,2023-06-22 12:00:00,357.45966
1261,2023-06-22 13:00:00,352.68805
1262,2023-06-22 14:00:00,387.81497
1263,2023-06-22 15:00:00,444.15036
1264,2023-06-22 16:00:00,304.36566
1265,2023-06-22 17:00:00,186.13515
1266,2023-06-22 18:00:00,102.61477
1267,2023-06-22 19:00:00,42.658993
1268,2023-06-22 20:00:00,9.988059
1269,2023-06-22 21:00:00,0.29671025
1270,2023-06-22 22:00:00,0.045744784
1271,2023-06-22 23:00:00,0.036031388
1272,2023-06-23 00:00:00,87.15965
1273,2023-06-23 01:00:00,89.04658
1274,2023-06-23 02:00:00,89.25218
1275,2023-06-23 03:00:00,88.23137
1276,2023-06-23 04:00:00,87.80073
1277,2023-06-23 05:00:00,87.77091
1278,2023-06-23 06:00:00,88.14702
1279,2023-06-23 07:00:00,88.340096
1280,2023-06-23 08:00:00,88.090126
1281,2023-06-23 09:00:00,88.15497
1282,2023-06-23 10:00:00,87.65777
1283,2023-06-23 11:00:00,88.67472
1284,2023-06-23 12:00:00,87.620995
1285,2023-06-23 13:00:00,87.65178
1286,2023-06-23 14:00:00,87.67194
1287,2023-06-23 15:00:00,90.51607
1288,2023-06-23 16:00:00,87.81821
1289,2023-06-23 17:00:00,87.65195
1290,2023-06-23 18:00:00,87.80786
1291,2023-06-23 19:00:00,87.75585
1292,2023-06-23 20:00:00,87.784
1293,2023-06-23 21:00:00,87.73064
1294,2023-06-23 22:00:00,88.8726
1295,2023-06-23 23:00:00,87.757744
1296,2023-06-24 00:00:00,87.15965
1297,2023-06-24 01:00:00,89.04658
1298,2023-06-24 02:00:00,89.25218
1299,2023-06-24 03:00:00,88.23137
1300,2023-06-24 04:00:00,87.80073
1301,2023-06-24 05:00:00,87.77091
1302,2023-06-24 06:00:00,88.14702
1303,2023-06-24 07:00:00,88.340096
1304,2023-06-24 08:00:00,88.090126
1305,2023-06-24 09:00:00,88.15497
1306,2023-06-24 10:00:00,87.65777
1307,2023-06-24 11:00:00,88.67472
1308,2023-06-24 12:00:00,87.620995
1309,2023-06-24 13:00:00,87.65178
1310,2023-06-24 14:00:00,87.67194
1311,2023-06-24 15:00:00,90.51607
1312,2023-06-24 16:00:00,87.81821
1313,2023-06-24 17:00:00,87.65195
1314,2023-06-24 18:00:00,87.80786
1315,2023-06-24 19:00:00,87.75585
1316,2023-06-24 20:00:00,87.784
1317,2023-06-24 21:00:00,87.73064
1318,2023-06-24 22:00:00,88.8726
1319,2023-06-24 23:00:00,87.757744
1320,2023-06-25 00:00:00,87.15965
1321,2023-06-25 01:00:00,89.04658
1322,2023-06-25 02:00:00,89.25218
1323,2023-06-25 03:00:00,88.23137
1324,2023-06-25 04:00:00,87.80073
1325,2023-06-25 05:00:00,87.77091
1326,2023-06-25 06:00:00,88.14702
1327,2023-06-25 07:00:00,88.340096
1328,2023-06-25 08:00:00,88.090126
1329,2023-06-25 09:00:00,88.15497
1330,2023-06-25 10:00:00,87.65777
1331,2023-06-25 11:00:00,88.67472
1332,2023-06-25 12:00:00,87.620995
1333,2023-06-25 13:00:00,87.65178
1334,2023-06-25 14:00:00,87.67194
1335,2023-06-25 15:00:00,90.51607
1336,2023-06-25 16:00:00,87.81821
1337,2023-06-25 17:00:00,87.65195
1338,2023-06-25 18:00:00,87.80786
1339,2023-06-25 19:00:00,87.75585
1340,2023-06-25 20:00:00,87.784
1341,2023-06-25 21:00:00,87.73064
1342,2023-06-25 22:00:00,88.8726
1343,2023-06-25 23:00:00,87.757744
1344,2023-06-26 00:00:00,0.0064944075
1345,2023-06-26 01:00:00,2.3381414
1346,2023-06-26 02:00:00,28.75234
1347,2023-06-26 03:00:00,82.01256
1348,2023-06-26 04:00:00,186.09279
1349,2023-06-26 05:00:00,330.60284
1350,2023-06-26 06:00:00,515.20996
1351,2023-06-26 07:00:00,666.45636
1352,2023-06-26 08:00:00,774.49774
1353,2023-06-26 09:00:00,843.02
1354,2023-06-26 10:00:00,828.54425
1355,2023-06-26 11:00:00,825.9346
1356,2023-06-26 12:00:00,787.24286
1357,2023-06-26 13:00:00,685.2962
1358,2023-06-26 14:00:00,598.5464
1359,2023-06-26 15:00:00,457.72238
1360,2023-06-26 16:00:00,315.94058
1361,2023-06-26 17:00:00,209.83723
1362,2023-06-26 18:00:00,103.5958
1363,2023-06-26 19:00:00,50.157143
1364,2023-06-26 20:00:00,13.194937
1365,2023-06-26 21:00:00,0.08870329
1366,2023-06-26 22:00:00,-0.021618882
1367,2023-06-26 23:00:00,-0.0027971836
1368,2023-06-27 00:00:00,87.15965
1369,2023-06-27 01:00:00,89.04658
1370,2023-06-27 02:00:00,89.25218
1371,2023-06-27 03:00:00,88.23137
1372,2023-06-27 04:00:00,87.80073
