,date_forecast,predicted
669,2023-05-28 21:00:00,1.7986172
670,2023-05-28 22:00:00,1.7986252
671,2023-05-28 23:00:00,1.7986331
672,2023-05-29 00:00:00,1.798641
673,2023-05-29 01:00:00,1.7986488
674,2023-05-29 02:00:00,1.798657
675,2023-05-29 03:00:00,1.7986648
676,2023-05-29 04:00:00,1.7986726
677,2023-05-29 05:00:00,1.7986803
678,2023-05-29 06:00:00,1.798688
679,2023-05-29 07:00:00,1.798696
680,2023-05-29 08:00:00,1.7987038
681,2023-05-29 09:00:00,1.7987114
682,2023-05-29 10:00:00,1.798719
683,2023-05-29 11:00:00,1.7987267
684,2023-05-29 12:00:00,1.7987347
685,2023-05-29 13:00:00,1.7987423
686,2023-05-29 14:00:00,1.7987498
687,2023-05-29 15:00:00,1.7987573
688,2023-05-29 16:00:00,1.7987648
689,2023-05-29 17:00:00,1.7987727
690,2023-05-29 18:00:00,1.7987801
691,2023-05-29 19:00:00,1.7987876
692,2023-05-29 20:00:00,1.798795
693,2023-05-29 21:00:00,1.7988024
694,2023-05-29 22:00:00,1.7988101
695,2023-05-29 23:00:00,1.7988175
696,2023-05-30 00:00:00,1.7988248
697,2023-05-30 01:00:00,1.7988322
698,2023-05-30 02:00:00,1.7988394
699,2023-05-30 03:00:00,1.7988467
700,2023-05-30 04:00:00,1.7988544
701,2023-05-30 05:00:00,1.7988615
702,2023-05-30 06:00:00,1.7988687
703,2023-05-30 07:00:00,1.7988759
704,2023-05-30 08:00:00,1.7988831
705,2023-05-30 09:00:00,1.7988906
706,2023-05-30 10:00:00,1.7988977
707,2023-05-30 11:00:00,1.7989049
708,2023-05-30 12:00:00,1.7989119
709,2023-05-30 13:00:00,1.7989191
710,2023-05-30 14:00:00,1.7989264
711,2023-05-30 15:00:00,1.7989334
712,2023-05-30 16:00:00,1.7989404
713,2023-05-30 17:00:00,1.7989475
714,2023-05-30 18:00:00,1.7989544
715,2023-05-30 19:00:00,1.7989616
716,2023-05-30 20:00:00,1.7989686
717,2023-05-30 21:00:00,1.7989756
718,2023-05-30 22:00:00,1.7989825
719,2023-05-30 23:00:00,1.7989894
720,2023-05-31 00:00:00,1.7989964
721,2023-05-31 01:00:00,1.7990032
722,2023-05-31 02:00:00,1.7990102
723,2023-05-31 03:00:00,1.799017
724,2023-05-31 04:00:00,1.7990237
725,2023-05-31 05:00:00,1.7990305
726,2023-05-31 06:00:00,1.7990376
727,2023-05-31 07:00:00,1.7990443
728,2023-05-31 08:00:00,1.799051
729,2023-05-31 09:00:00,1.7990577
730,2023-05-31 10:00:00,1.7990644
731,2023-05-31 11:00:00,1.7990713
732,2023-05-31 12:00:00,1.7990779
733,2023-05-31 13:00:00,1.7990845
734,2023-05-31 14:00:00,1.7990912
735,2023-05-31 15:00:00,1.7990978
736,2023-05-31 16:00:00,1.7991046
737,2023-05-31 17:00:00,1.7991112
738,2023-05-31 18:00:00,1.7991177
739,2023-05-31 19:00:00,1.7991242
740,2023-05-31 20:00:00,1.7991308
741,2023-05-31 21:00:00,1.7991375
742,2023-05-31 22:00:00,1.7991439
743,2023-05-31 23:00:00,1.7991503
744,2023-06-01 00:00:00,1.7991569
745,2023-06-01 01:00:00,1.7991632
746,2023-06-01 02:00:00,1.7991699
747,2023-06-01 03:00:00,1.7991763
748,2023-06-01 04:00:00,1.7991827
749,2023-06-01 05:00:00,1.799189
750,2023-06-01 06:00:00,1.7991953
751,2023-06-01 07:00:00,1.7992018
752,2023-06-01 08:00:00,1.7992082
753,2023-06-01 09:00:00,1.7992145
754,2023-06-01 10:00:00,1.7992207
755,2023-06-01 11:00:00,1.799227
756,2023-06-01 12:00:00,1.7992332
757,2023-06-01 13:00:00,1.7992396
758,2023-06-01 14:00:00,1.799246
759,2023-06-01 15:00:00,1.7992522
760,2023-06-01 16:00:00,1.7992582
761,2023-06-01 17:00:00,1.7992644
762,2023-06-01 18:00:00,1.7992707
763,2023-06-01 19:00:00,1.7992768
764,2023-06-01 20:00:00,1.799283
765,2023-06-01 21:00:00,1.7992891
766,2023-06-01 22:00:00,1.7992952
767,2023-06-01 23:00:00,1.7993015
768,2023-06-02 00:00:00,1.7993075
769,2023-06-02 01:00:00,1.7993135
770,2023-06-02 02:00:00,1.7993195
771,2023-06-02 03:00:00,1.7993255
772,2023-06-02 04:00:00,1.7993318
773,2023-06-02 05:00:00,1.7993376
774,2023-06-02 06:00:00,1.7993436
775,2023-06-02 07:00:00,1.7993495
776,2023-06-02 08:00:00,1.7993555
777,2023-06-02 09:00:00,1.7993617
778,2023-06-02 10:00:00,1.7993675
779,2023-06-02 11:00:00,1.7993734
780,2023-06-02 12:00:00,1.7993792
781,2023-06-02 13:00:00,1.7993851
782,2023-06-02 14:00:00,1.7993912
783,2023-06-02 15:00:00,1.799397
784,2023-06-02 16:00:00,1.7994027
785,2023-06-02 17:00:00,1.7994086
786,2023-06-02 18:00:00,1.7994143
787,2023-06-02 19:00:00,1.79942
788,2023-06-02 20:00:00,1.7994261
789,2023-06-02 21:00:00,1.7994318
790,2023-06-02 22:00:00,1.7994374
791,2023-06-02 23:00:00,1.7994431
792,2023-06-03 00:00:00,1.7994488
793,2023-06-03 01:00:00,1.7994547
794,2023-06-03 02:00:00,1.7994604
795,2023-06-03 03:00:00,1.799466
796,2023-06-03 04:00:00,1.7994716
797,2023-06-03 05:00:00,1.7994772
798,2023-06-03 06:00:00,1.7994831
799,2023-06-03 07:00:00,1.7994887
800,2023-06-03 08:00:00,1.7994943
801,2023-06-03 09:00:00,1.7994998
802,2023-06-03 10:00:00,1.7995054
803,2023-06-03 11:00:00,1.7995111
804,2023-06-03 12:00:00,1.7995166
805,2023-06-03 13:00:00,1.799522
806,2023-06-03 14:00:00,1.7995275
807,2023-06-03 15:00:00,1.799533
808,2023-06-03 16:00:00,1.7995387
809,2023-06-03 17:00:00,1.7995442
810,2023-06-03 18:00:00,1.7995496
811,2023-06-03 19:00:00,1.7995551
812,2023-06-03 20:00:00,1.7995604
813,2023-06-03 21:00:00,1.799566
814,2023-06-03 22:00:00,1.7995714
815,2023-06-03 23:00:00,1.7995768
816,2023-06-04 00:00:00,1.7995821
817,2023-06-04 01:00:00,1.7995875
818,2023-06-04 02:00:00,1.7995927
819,2023-06-04 03:00:00,1.7995983
820,2023-06-04 04:00:00,1.7996036
821,2023-06-04 05:00:00,1.799609
822,2023-06-04 06:00:00,1.7996142
823,2023-06-04 07:00:00,1.7996194
824,2023-06-04 08:00:00,1.7996249
825,2023-06-04 09:00:00,1.7996302
826,2023-06-04 10:00:00,1.7996353
827,2023-06-04 11:00:00,1.7996405
828,2023-06-04 12:00:00,1.7996458
829,2023-06-04 13:00:00,1.7996511
830,2023-06-04 14:00:00,1.7996564
831,2023-06-04 15:00:00,1.7996615
832,2023-06-04 16:00:00,1.7996666
833,2023-06-04 17:00:00,1.7996718
834,2023-06-04 18:00:00,1.7996771
835,2023-06-04 19:00:00,1.7996823
836,2023-06-04 20:00:00,1.7996873
837,2023-06-04 21:00:00,1.7996924
838,2023-06-04 22:00:00,1.7996975
839,2023-06-04 23:00:00,1.7997028
840,2023-06-05 00:00:00,1.7997078
841,2023-06-05 01:00:00,1.7997129
842,2023-06-05 02:00:00,1.7997179
843,2023-06-05 03:00:00,1.7997229
844,2023-06-05 04:00:00,1.7997282
845,2023-06-05 05:00:00,1.799733
846,2023-06-05 06:00:00,1.799738
847,2023-06-05 07:00:00,1.799743
848,2023-06-05 08:00:00,1.799748
849,2023-06-05 09:00:00,1.799753
850,2023-06-05 10:00:00,1.7997581
851,2023-06-05 11:00:00,1.799763
852,2023-06-05 12:00:00,1.799768
853,2023-06-05 13:00:00,1.7997729
854,2023-06-05 14:00:00,1.7997777
855,2023-06-05 15:00:00,1.7997828
856,2023-06-05 16:00:00,1.7997876
857,2023-06-05 17:00:00,1.7997925
858,2023-06-05 18:00:00,1.7997973
859,2023-06-05 19:00:00,1.7998022
860,2023-06-05 20:00:00,1.7998072
861,2023-06-05 21:00:00,1.799812
862,2023-06-05 22:00:00,1.7998168
863,2023-06-05 23:00:00,1.7998216
864,2023-06-06 00:00:00,1.7998264
865,2023-06-06 01:00:00,1.7998313
866,2023-06-06 02:00:00,1.799836
867,2023-06-06 03:00:00,1.7998408
868,2023-06-06 04:00:00,1.7998456
869,2023-06-06 05:00:00,1.7998502
870,2023-06-06 06:00:00,1.7998551
871,2023-06-06 07:00:00,1.7998599
872,2023-06-06 08:00:00,1.7998645
873,2023-06-06 09:00:00,1.7998693
874,2023-06-06 10:00:00,1.799874
875,2023-06-06 11:00:00,1.7998787
876,2023-06-06 12:00:00,1.7998834
877,2023-06-06 13:00:00,1.799888
878,2023-06-06 14:00:00,1.7998927
879,2023-06-06 15:00:00,1.7998973
880,2023-06-06 16:00:00,1.7999018
881,2023-06-06 17:00:00,1.7999066
882,2023-06-06 18:00:00,1.7999113
883,2023-06-06 19:00:00,1.7999159
884,2023-06-06 20:00:00,1.7999203
885,2023-06-06 21:00:00,1.799925
886,2023-06-06 22:00:00,1.7999296
887,2023-06-06 23:00:00,1.7999343
888,2023-06-07 00:00:00,1.7999387
889,2023-06-07 01:00:00,1.7999432
890,2023-06-07 02:00:00,1.7999477
891,2023-06-07 03:00:00,1.7999524
892,2023-06-07 04:00:00,1.7999569
893,2023-06-07 05:00:00,1.7999614
894,2023-06-07 06:00:00,1.7999659
895,2023-06-07 07:00:00,1.7999703
896,2023-06-07 08:00:00,1.7999748
897,2023-06-07 09:00:00,1.7999793
898,2023-06-07 10:00:00,1.7999837
899,2023-06-07 11:00:00,1.7999882
900,2023-06-07 12:00:00,1.7999926
901,2023-06-07 13:00:00,1.7999972
902,2023-06-07 14:00:00,1.8000015
903,2023-06-07 15:00:00,1.8000059
904,2023-06-07 16:00:00,1.8000103
905,2023-06-07 17:00:00,1.8000146
906,2023-06-07 18:00:00,1.8000191
907,2023-06-07 19:00:00,1.8000234
908,2023-06-07 20:00:00,1.8000278
909,2023-06-07 21:00:00,1.8000321
910,2023-06-07 22:00:00,1.8000364
911,2023-06-07 23:00:00,1.8000407
912,2023-06-08 00:00:00,1.8000453
913,2023-06-08 01:00:00,1.8000494
914,2023-06-08 02:00:00,1.8000537
915,2023-06-08 03:00:00,1.800058
916,2023-06-08 04:00:00,1.8000623
917,2023-06-08 05:00:00,1.8000667
918,2023-06-08 06:00:00,1.8000709
919,2023-06-08 07:00:00,1.8000752
920,2023-06-08 08:00:00,1.8000793
921,2023-06-08 09:00:00,1.8000835
922,2023-06-08 10:00:00,1.8000879
923,2023-06-08 11:00:00,1.8000921
924,2023-06-08 12:00:00,1.8000963
925,2023-06-08 13:00:00,1.8001004
926,2023-06-08 14:00:00,1.8001046
927,2023-06-08 15:00:00,1.8001089
928,2023-06-08 16:00:00,1.8001131
929,2023-06-08 17:00:00,1.8001171
930,2023-06-08 18:00:00,1.8001213
931,2023-06-08 19:00:00,1.8001255
932,2023-06-08 20:00:00,1.8001298
933,2023-06-08 21:00:00,1.8001338
934,2023-06-08 22:00:00,1.8001379
935,2023-06-08 23:00:00,1.8001419
936,2023-06-09 00:00:00,1.8001461
937,2023-06-09 01:00:00,1.8001503
938,2023-06-09 02:00:00,1.8001543
939,2023-06-09 03:00:00,1.8001584
940,2023-06-09 04:00:00,1.8001624
941,2023-06-09 05:00:00,1.8001665
942,2023-06-09 06:00:00,1.8001705
943,2023-06-09 07:00:00,1.8001747
944,2023-06-09 08:00:00,1.8001786
945,2023-06-09 09:00:00,1.8001827
946,2023-06-09 10:00:00,1.8001866
947,2023-06-09 11:00:00,1.8001907
948,2023-06-09 12:00:00,1.8001947
949,2023-06-09 13:00:00,1.8001987
950,2023-06-09 14:00:00,1.8002027
951,2023-06-09 15:00:00,1.8002065
952,2023-06-09 16:00:00,1.8002106
953,2023-06-09 17:00:00,1.8002146
954,2023-06-09 18:00:00,1.8002186
955,2023-06-09 19:00:00,1.8002224
956,2023-06-09 20:00:00,1.8002264
957,2023-06-09 21:00:00,1.8002303
958,2023-06-09 22:00:00,1.8002343
959,2023-06-09 23:00:00,1.8002383
960,2023-06-10 00:00:00,1.8002421
961,2023-06-10 01:00:00,1.800246
962,2023-06-10 02:00:00,1.8002497
963,2023-06-10 03:00:00,1.8002537
964,2023-06-10 04:00:00,1.8002576
965,2023-06-10 05:00:00,1.8002615
966,2023-06-10 06:00:00,1.8002653
967,2023-06-10 07:00:00,1.8002691
968,2023-06-10 08:00:00,1.8002731
969,2023-06-10 09:00:00,1.8002769
970,2023-06-10 10:00:00,1.8002807
971,2023-06-10 11:00:00,1.8002844
972,2023-06-10 12:00:00,1.8002882
973,2023-06-10 13:00:00,1.8002919
974,2023-06-10 14:00:00,1.800296
975,2023-06-10 15:00:00,1.8002996
976,2023-06-10 16:00:00,1.8003035
977,2023-06-10 17:00:00,1.8003072
978,2023-06-10 18:00:00,1.8003109
979,2023-06-10 19:00:00,1.8003148
980,2023-06-10 20:00:00,1.8003185
981,2023-06-10 21:00:00,1.8003222
982,2023-06-10 22:00:00,1.8003259
983,2023-06-10 23:00:00,1.8003296
984,2023-06-11 00:00:00,1.8003334
985,2023-06-11 01:00:00,1.8003371
986,2023-06-11 02:00:00,1.8003408
987,2023-06-11 03:00:00,1.8003445
988,2023-06-11 04:00:00,1.800348
989,2023-06-11 05:00:00,1.8003519
990,2023-06-11 06:00:00,1.8003554
991,2023-06-11 07:00:00,1.8003591
992,2023-06-11 08:00:00,1.8003628
993,2023-06-11 09:00:00,1.8003664
994,2023-06-11 10:00:00,1.8003701
995,2023-06-11 11:00:00,1.8003738
996,2023-06-11 12:00:00,1.8003774
997,2023-06-11 13:00:00,1.800381
998,2023-06-11 14:00:00,1.8003845
999,2023-06-11 15:00:00,1.8003882
1000,2023-06-11 16:00:00,1.8003918
1001,2023-06-11 17:00:00,1.8003954
1002,2023-06-11 18:00:00,1.800399
1003,2023-06-11 19:00:00,1.8004025
1004,2023-06-11 20:00:00,1.800406
1005,2023-06-11 21:00:00,1.8004097
1006,2023-06-11 22:00:00,1.8004133
1007,2023-06-11 23:00:00,1.8004167
1008,2023-06-12 00:00:00,1.8004203
1009,2023-06-12 01:00:00,1.8004237
1010,2023-06-12 02:00:00,1.8004274
1011,2023-06-12 03:00:00,1.8004309
1012,2023-06-12 04:00:00,1.8004344
1013,2023-06-12 05:00:00,1.8004379
1014,2023-06-12 06:00:00,1.8004414
1015,2023-06-12 07:00:00,1.800445
1016,2023-06-12 08:00:00,1.8004484
1017,2023-06-12 09:00:00,1.8004519
1018,2023-06-12 10:00:00,1.8004553
1019,2023-06-12 11:00:00,1.8004587
1020,2023-06-12 12:00:00,1.8004624
1021,2023-06-12 13:00:00,1.8004657
1022,2023-06-12 14:00:00,1.8004692
1023,2023-06-12 15:00:00,1.8004725
1024,2023-06-12 16:00:00,1.800476
1025,2023-06-12 17:00:00,1.8004795
1026,2023-06-12 18:00:00,1.8004829
1027,2023-06-12 19:00:00,1.8004863
1028,2023-06-12 20:00:00,1.8004897
1029,2023-06-12 21:00:00,1.800493
1030,2023-06-12 22:00:00,1.8004963
1031,2023-06-12 23:00:00,1.8004999
1032,2023-06-13 00:00:00,1.8005033
1033,2023-06-13 01:00:00,1.8005066
1034,2023-06-13 02:00:00,1.8005099
1035,2023-06-13 03:00:00,1.8005133
1036,2023-06-13 04:00:00,1.8005167
1037,2023-06-13 05:00:00,1.8005201
1038,2023-06-13 06:00:00,1.8005234
1039,2023-06-13 07:00:00,1.8005266
1040,2023-06-13 08:00:00,1.80053
1041,2023-06-13 09:00:00,1.8005334
1042,2023-06-13 10:00:00,1.8005366
1043,2023-06-13 11:00:00,1.80054
1044,2023-06-13 12:00:00,1.8005432
1045,2023-06-13 13:00:00,1.8005465
1046,2023-06-13 14:00:00,1.8005499
1047,2023-06-13 15:00:00,1.8005532
1048,2023-06-13 16:00:00,1.8005564
1049,2023-06-13 17:00:00,1.8005596
1050,2023-06-13 18:00:00,1.8005629
1051,2023-06-13 19:00:00,1.8005662
1052,2023-06-13 20:00:00,1.8005694
1053,2023-06-13 21:00:00,1.8005728
1054,2023-06-13 22:00:00,1.800576
1055,2023-06-13 23:00:00,1.8005791
1056,2023-06-14 00:00:00,1.8005824
1057,2023-06-14 01:00:00,1.8005856
1058,2023-06-14 02:00:00,1.8005888
1059,2023-06-14 03:00:00,1.8005921
1060,2023-06-14 04:00:00,1.8005952
1061,2023-06-14 05:00:00,1.8005984
1062,2023-06-14 06:00:00,1.8006016
1063,2023-06-14 07:00:00,1.8006048
1064,2023-06-14 08:00:00,1.800608
1065,2023-06-14 09:00:00,1.8006111
1066,2023-06-14 10:00:00,1.8006142
1067,2023-06-14 11:00:00,1.8006176
1068,2023-06-14 12:00:00,1.8006207
1069,2023-06-14 13:00:00,1.8006238
1070,2023-06-14 14:00:00,1.8006269
1071,2023-06-14 15:00:00,1.8006301
1072,2023-06-14 16:00:00,1.8006332
1073,2023-06-14 17:00:00,1.8006363
1074,2023-06-14 18:00:00,1.8006395
1075,2023-06-14 19:00:00,1.8006426
1076,2023-06-14 20:00:00,1.8006457
1077,2023-06-14 21:00:00,1.8006488
1078,2023-06-14 22:00:00,1.8006519
1079,2023-06-14 23:00:00,1.800655
1080,2023-06-15 00:00:00,1.8006581
1081,2023-06-15 01:00:00,1.8006611
1082,2023-06-15 02:00:00,1.8006643
1083,2023-06-15 03:00:00,1.8006673
1084,2023-06-15 04:00:00,1.8006704
1085,2023-06-15 05:00:00,1.8006734
1086,2023-06-15 06:00:00,1.8006765
1087,2023-06-15 07:00:00,1.8006796
1088,2023-06-15 08:00:00,1.8006825
1089,2023-06-15 09:00:00,1.8006856
1090,2023-06-15 10:00:00,1.8006886
1091,2023-06-15 11:00:00,1.8006916
1092,2023-06-15 12:00:00,1.8006946
1093,2023-06-15 13:00:00,1.8006977
1094,2023-06-15 14:00:00,1.8007007
1095,2023-06-15 15:00:00,1.8007036
1096,2023-06-15 16:00:00,1.8007066
1097,2023-06-15 17:00:00,1.8007096
1098,2023-06-15 18:00:00,1.8007127
1099,2023-06-15 19:00:00,1.8007157
1100,2023-06-15 20:00:00,1.8007187
1101,2023-06-15 21:00:00,1.8007215
1102,2023-06-15 22:00:00,1.8007245
1103,2023-06-15 23:00:00,1.8007276
1104,2023-06-16 00:00:00,1.8007305
1105,2023-06-16 01:00:00,1.8007333
1106,2023-06-16 02:00:00,1.8007363
1107,2023-06-16 03:00:00,1.8007392
1108,2023-06-16 04:00:00,1.8007423
1109,2023-06-16 05:00:00,1.8007452
1110,2023-06-16 06:00:00,1.800748
1111,2023-06-16 07:00:00,1.800751
1112,2023-06-16 08:00:00,1.8007538
1113,2023-06-16 09:00:00,1.8007568
1114,2023-06-16 10:00:00,1.8007597
1115,2023-06-16 11:00:00,1.8007625
1116,2023-06-16 12:00:00,1.8007654
1117,2023-06-16 13:00:00,1.8007683
1118,2023-06-16 14:00:00,1.8007714
1119,2023-06-16 15:00:00,1.8007742
1120,2023-06-16 16:00:00,1.8007771
1121,2023-06-16 17:00:00,1.8007798
1122,2023-06-16 18:00:00,1.8007827
1123,2023-06-16 19:00:00,1.8007855
1124,2023-06-16 20:00:00,1.8007885
1125,2023-06-16 21:00:00,1.8007913
1126,2023-06-16 22:00:00,1.8007941
1127,2023-06-16 23:00:00,1.8007969
1128,2023-06-17 00:00:00,1.8007997
1129,2023-06-17 01:00:00,1.8008026
1130,2023-06-17 02:00:00,1.8008054
1131,2023-06-17 03:00:00,1.8008083
1132,2023-06-17 04:00:00,1.800811
1133,2023-06-17 05:00:00,1.8008138
1134,2023-06-17 06:00:00,1.8008167
1135,2023-06-17 07:00:00,1.8008195
1136,2023-06-17 08:00:00,1.8008223
1137,2023-06-17 09:00:00,1.800825
1138,2023-06-17 10:00:00,1.8008277
1139,2023-06-17 11:00:00,1.8008306
1140,2023-06-17 12:00:00,1.8008333
1141,2023-06-17 13:00:00,1.8008361
1142,2023-06-17 14:00:00,1.8008388
1143,2023-06-17 15:00:00,1.8008416
1144,2023-06-17 16:00:00,1.8008444
1145,2023-06-17 17:00:00,1.8008472
1146,2023-06-17 18:00:00,1.8008499
1147,2023-06-17 19:00:00,1.8008525
1148,2023-06-17 20:00:00,1.8008553
1149,2023-06-17 21:00:00,1.8008581
1150,2023-06-17 22:00:00,1.8008608
1151,2023-06-17 23:00:00,1.8008635
1152,2023-06-18 00:00:00,1.8008662
1153,2023-06-18 01:00:00,1.8008689
1154,2023-06-18 02:00:00,1.8008716
1155,2023-06-18 03:00:00,1.8008744
1156,2023-06-18 04:00:00,1.800877
1157,2023-06-18 05:00:00,1.8008797
1158,2023-06-18 06:00:00,1.8008823
1159,2023-06-18 07:00:00,1.800885
1160,2023-06-18 08:00:00,1.8008878
1161,2023-06-18 09:00:00,1.8008904
1162,2023-06-18 10:00:00,1.8008931
1163,2023-06-18 11:00:00,1.8008957
1164,2023-06-18 12:00:00,1.8008984
1165,2023-06-18 13:00:00,1.800901
1166,2023-06-18 14:00:00,1.8009037
1167,2023-06-18 15:00:00,1.8009063
1168,2023-06-18 16:00:00,1.800909
1169,2023-06-18 17:00:00,1.8009115
1170,2023-06-18 18:00:00,1.8009143
1171,2023-06-18 19:00:00,1.8009169
1172,2023-06-18 20:00:00,1.8009195
1173,2023-06-18 21:00:00,1.8009222
1174,2023-06-18 22:00:00,1.8009247
1175,2023-06-18 23:00:00,1.8009274
1176,2023-06-19 00:00:00,1.80093
1177,2023-06-19 01:00:00,1.8009325
1178,2023-06-19 02:00:00,1.8009351
1179,2023-06-19 03:00:00,1.8009378
1180,2023-06-19 04:00:00,1.8009404
1181,2023-06-19 05:00:00,1.8009429
1182,2023-06-19 06:00:00,1.8009455
1183,2023-06-19 07:00:00,1.800948
1184,2023-06-19 08:00:00,1.8009506
1185,2023-06-19 09:00:00,1.8009531
1186,2023-06-19 10:00:00,1.8009558
1187,2023-06-19 11:00:00,1.8009583
1188,2023-06-19 12:00:00,1.8009608
1189,2023-06-19 13:00:00,1.8009634
1190,2023-06-19 14:00:00,1.8009659
1191,2023-06-19 15:00:00,1.8009685
1192,2023-06-19 16:00:00,1.800971
1193,2023-06-19 17:00:00,1.8009735
1194,2023-06-19 18:00:00,1.800976
1195,2023-06-19 19:00:00,1.8009785
1196,2023-06-19 20:00:00,1.8009812
1197,2023-06-19 21:00:00,1.8009837
1198,2023-06-19 22:00:00,1.8009862
1199,2023-06-19 23:00:00,1.8009886
1200,2023-06-20 00:00:00,1.800991
1201,2023-06-20 01:00:00,1.8009937
1202,2023-06-20 02:00:00,1.8009962
1203,2023-06-20 03:00:00,1.8009986
1204,2023-06-20 04:00:00,1.8010011
1205,2023-06-20 05:00:00,1.8010036
1206,2023-06-20 06:00:00,1.8010061
1207,2023-06-20 07:00:00,1.8010086
1208,2023-06-20 08:00:00,1.801011
1209,2023-06-20 09:00:00,1.8010135
1210,2023-06-20 10:00:00,1.8010159
1211,2023-06-20 11:00:00,1.8010185
1212,2023-06-20 12:00:00,1.8010209
1213,2023-06-20 13:00:00,1.8010234
1214,2023-06-20 14:00:00,1.8010257
1215,2023-06-20 15:00:00,1.8010281
1216,2023-06-20 16:00:00,1.8010305
1217,2023-06-20 17:00:00,1.8010331
1218,2023-06-20 18:00:00,1.8010355
1219,2023-06-20 19:00:00,1.8010379
1220,2023-06-20 20:00:00,1.8010403
1221,2023-06-20 21:00:00,1.8010427
1222,2023-06-20 22:00:00,1.8010452
1223,2023-06-20 23:00:00,1.8010476
1224,2023-06-21 00:00:00,1.80105
1225,2023-06-21 01:00:00,1.8010523
1226,2023-06-21 02:00:00,1.8010547
1227,2023-06-21 03:00:00,1.8010572
1228,2023-06-21 04:00:00,1.8010596
1229,2023-06-21 05:00:00,1.8010619
1230,2023-06-21 06:00:00,1.8010643
1231,2023-06-21 07:00:00,1.8010666
1232,2023-06-21 08:00:00,1.801069
1233,2023-06-21 09:00:00,1.8010714
1234,2023-06-21 10:00:00,1.8010738
1235,2023-06-21 11:00:00,1.8010762
1236,2023-06-21 12:00:00,1.8010784
1237,2023-06-21 13:00:00,1.801081
1238,2023-06-21 14:00:00,1.8010832
1239,2023-06-21 15:00:00,1.8010856
1240,2023-06-21 16:00:00,1.8010879
1241,2023-06-21 17:00:00,1.8010902
1242,2023-06-21 18:00:00,1.8010926
1243,2023-06-21 19:00:00,1.8010949
1244,2023-06-21 20:00:00,1.8010973
1245,2023-06-21 21:00:00,1.8010995
1246,2023-06-21 22:00:00,1.8011018
1247,2023-06-21 23:00:00,1.8011042
1248,2023-06-22 00:00:00,1.8011066
1249,2023-06-22 01:00:00,1.8011088
1250,2023-06-22 02:00:00,1.8011111
1251,2023-06-22 03:00:00,1.8011134
1252,2023-06-22 04:00:00,1.8011156
1253,2023-06-22 05:00:00,1.8011181
1254,2023-06-22 06:00:00,1.8011203
1255,2023-06-22 07:00:00,1.8011227
1256,2023-06-22 08:00:00,1.8011249
1257,2023-06-22 09:00:00,1.8011271
1258,2023-06-22 10:00:00,1.8011295
1259,2023-06-22 11:00:00,1.8011317
1260,2023-06-22 12:00:00,1.801134
1261,2023-06-22 13:00:00,1.8011361
1262,2023-06-22 14:00:00,1.8011384
1263,2023-06-22 15:00:00,1.8011408
1264,2023-06-22 16:00:00,1.801143
1265,2023-06-22 17:00:00,1.8011452
1266,2023-06-22 18:00:00,1.8011476
1267,2023-06-22 19:00:00,1.8011497
1268,2023-06-22 20:00:00,1.801152
1269,2023-06-22 21:00:00,1.8011543
1270,2023-06-22 22:00:00,1.8011565
1271,2023-06-22 23:00:00,1.8011587
1272,2023-06-23 00:00:00,1.8011609
1273,2023-06-23 01:00:00,1.8011632
1274,2023-06-23 02:00:00,1.8011653
1275,2023-06-23 03:00:00,1.8011676
1276,2023-06-23 04:00:00,1.8011698
1277,2023-06-23 05:00:00,1.801172
1278,2023-06-23 06:00:00,1.8011742
1279,2023-06-23 07:00:00,1.8011764
1280,2023-06-23 08:00:00,1.8011787
1281,2023-06-23 09:00:00,1.8011808
1282,2023-06-23 10:00:00,1.801183
1283,2023-06-23 11:00:00,1.8011851
1284,2023-06-23 12:00:00,1.8011874
1285,2023-06-23 13:00:00,1.8011895
1286,2023-06-23 14:00:00,1.8011918
1287,2023-06-23 15:00:00,1.8011938
1288,2023-06-23 16:00:00,1.8011961
1289,2023-06-23 17:00:00,1.8011982
1290,2023-06-23 18:00:00,1.8012004
1291,2023-06-23 19:00:00,1.8012025
1292,2023-06-23 20:00:00,1.8012047
1293,2023-06-23 21:00:00,1.8012068
1294,2023-06-23 22:00:00,1.8012091
1295,2023-06-23 23:00:00,1.8012112
1296,2023-06-24 00:00:00,1.8012134
1297,2023-06-24 01:00:00,1.8012155
1298,2023-06-24 02:00:00,1.8012176
1299,2023-06-24 03:00:00,1.8012198
1300,2023-06-24 04:00:00,1.801222
1301,2023-06-24 05:00:00,1.801224
1302,2023-06-24 06:00:00,1.8012261
1303,2023-06-24 07:00:00,1.8012283
1304,2023-06-24 08:00:00,1.8012304
1305,2023-06-24 09:00:00,1.8012325
1306,2023-06-24 10:00:00,1.8012346
1307,2023-06-24 11:00:00,1.8012367
1308,2023-06-24 12:00:00,1.8012389
1309,2023-06-24 13:00:00,1.8012408
1310,2023-06-24 14:00:00,1.8012431
1311,2023-06-24 15:00:00,1.8012451
1312,2023-06-24 16:00:00,1.8012472
1313,2023-06-24 17:00:00,1.8012493
1314,2023-06-24 18:00:00,1.8012514
1315,2023-06-24 19:00:00,1.8012536
1316,2023-06-24 20:00:00,1.8012556
1317,2023-06-24 21:00:00,1.8012576
1318,2023-06-24 22:00:00,1.8012598
1319,2023-06-24 23:00:00,1.8012618
1320,2023-06-25 00:00:00,1.8012638
1321,2023-06-25 01:00:00,1.801266
1322,2023-06-25 02:00:00,1.801268
