,date_forecast,predicted
674,2023-05-29 02:00:00,0.5056932
675,2023-05-29 03:00:00,0.47382325
676,2023-05-29 04:00:00,0.585368
677,2023-05-29 05:00:00,0.5343761
678,2023-05-29 06:00:00,0.547124
679,2023-05-29 07:00:00,0.51525414
680,2023-05-29 08:00:00,0.578994
681,2023-05-29 09:00:00,0.587724
682,2023-05-29 10:00:00,0.5248151
683,2023-05-29 11:00:00,0.5248151
684,2023-05-29 12:00:00,0.51844114
685,2023-05-29 13:00:00,0.52162814
686,2023-05-29 14:00:00,0.51844114
687,2023-05-29 15:00:00,0.5467257
688,2023-05-29 16:00:00,0.57740045
689,2023-05-29 17:00:00,0.55668503
690,2023-05-29 18:00:00,0.55668503
691,2023-05-29 19:00:00,0.5770021
692,2023-05-29 20:00:00,0.51844114
693,2023-05-29 21:00:00,0.5056932
694,2023-05-29 22:00:00,0.5056932
695,2023-05-29 23:00:00,0.5056932
696,2023-05-30 00:00:00,0.020571383
697,2023-05-30 01:00:00,0.020571852
698,2023-05-30 02:00:00,11.592839
699,2023-05-30 03:00:00,29.733246
700,2023-05-30 04:00:00,63.089703
701,2023-05-30 05:00:00,115.85504
702,2023-05-30 06:00:00,202.16998
703,2023-05-30 07:00:00,254.0615
704,2023-05-30 08:00:00,288.42505
705,2023-05-30 09:00:00,330.6082
706,2023-05-30 10:00:00,367.25293
707,2023-05-30 11:00:00,373.18964
708,2023-05-30 12:00:00,347.10516
709,2023-05-30 13:00:00,289.36786
710,2023-05-30 14:00:00,254.56499
711,2023-05-30 15:00:00,202.64272
712,2023-05-30 16:00:00,148.23282
713,2023-05-30 17:00:00,83.50762
714,2023-05-30 18:00:00,48.32463
715,2023-05-30 19:00:00,21.808678
716,2023-05-30 20:00:00,1.3005978
717,2023-05-30 21:00:00,0.019399328
718,2023-05-30 22:00:00,0.018484872
719,2023-05-30 23:00:00,0.020574301
720,2023-05-31 00:00:00,0.5112704
721,2023-05-31 01:00:00,0.5112704
722,2023-05-31 02:00:00,0.5112704
723,2023-05-31 03:00:00,0.4794005
724,2023-05-31 04:00:00,0.5909452
725,2023-05-31 05:00:00,0.5399533
726,2023-05-31 06:00:00,0.5527013
727,2023-05-31 07:00:00,0.5208314
728,2023-05-31 08:00:00,0.58457124
729,2023-05-31 09:00:00,0.59449637
730,2023-05-31 10:00:00,0.5335793
731,2023-05-31 11:00:00,0.5240184
732,2023-05-31 12:00:00,0.53039235
733,2023-05-31 13:00:00,0.52720535
734,2023-05-31 14:00:00,0.5240184
735,2023-05-31 15:00:00,0.5491159
736,2023-05-31 16:00:00,0.5766037
737,2023-05-31 17:00:00,0.56226224
738,2023-05-31 18:00:00,0.56226224
739,2023-05-31 19:00:00,0.5825794
740,2023-05-31 20:00:00,0.5240184
741,2023-05-31 21:00:00,0.5112704
742,2023-05-31 22:00:00,0.5112704
743,2023-05-31 23:00:00,0.5112704
744,2023-06-01 00:00:00,0.01866976
745,2023-06-01 01:00:00,0.03653022
746,2023-06-01 02:00:00,8.490928
747,2023-06-01 03:00:00,18.954624
748,2023-06-01 04:00:00,39.623398
749,2023-06-01 05:00:00,77.008316
750,2023-06-01 06:00:00,168.78308
751,2023-06-01 07:00:00,263.5143
752,2023-06-01 08:00:00,311.26978
753,2023-06-01 09:00:00,306.51627
754,2023-06-01 10:00:00,361.77917
755,2023-06-01 11:00:00,388.80963
756,2023-06-01 12:00:00,323.00873
757,2023-06-01 13:00:00,305.36273
758,2023-06-01 14:00:00,254.5031
759,2023-06-01 15:00:00,184.69872
760,2023-06-01 16:00:00,133.16684
761,2023-06-01 17:00:00,81.84571
762,2023-06-01 18:00:00,53.280106
763,2023-06-01 19:00:00,25.87939
764,2023-06-01 20:00:00,1.8254826
765,2023-06-01 21:00:00,0.022077285
766,2023-06-01 22:00:00,0.018666208
767,2023-06-01 23:00:00,0.018666724
768,2023-06-02 00:00:00,0.018668724
769,2023-06-02 01:00:00,0.046063237
770,2023-06-02 02:00:00,8.068092
771,2023-06-02 03:00:00,21.683867
772,2023-06-02 04:00:00,50.640255
773,2023-06-02 05:00:00,114.32176
774,2023-06-02 06:00:00,198.86572
775,2023-06-02 07:00:00,289.36688
776,2023-06-02 08:00:00,380.33954
777,2023-06-02 09:00:00,432.3839
778,2023-06-02 10:00:00,435.17615
779,2023-06-02 11:00:00,439.6585
780,2023-06-02 12:00:00,355.761
781,2023-06-02 13:00:00,279.20615
782,2023-06-02 14:00:00,166.28653
783,2023-06-02 15:00:00,108.957436
784,2023-06-02 16:00:00,78.18675
785,2023-06-02 17:00:00,53.962032
786,2023-06-02 18:00:00,10.480511
787,2023-06-02 19:00:00,3.723887
788,2023-06-02 20:00:00,0.6923028
789,2023-06-02 21:00:00,0.019026328
790,2023-06-02 22:00:00,0.01866772
791,2023-06-02 23:00:00,0.018668974
792,2023-06-03 00:00:00,0.016962543
793,2023-06-03 01:00:00,0.04182464
794,2023-06-03 02:00:00,1.0144602
795,2023-06-03 03:00:00,3.0470693
796,2023-06-03 04:00:00,32.016136
797,2023-06-03 05:00:00,62.858917
798,2023-06-03 06:00:00,107.418045
799,2023-06-03 07:00:00,131.27754
800,2023-06-03 08:00:00,159.41373
801,2023-06-03 09:00:00,207.38243
802,2023-06-03 10:00:00,234.07123
803,2023-06-03 11:00:00,259.78403
804,2023-06-03 12:00:00,242.0679
805,2023-06-03 13:00:00,210.66954
806,2023-06-03 14:00:00,170.0509
807,2023-06-03 15:00:00,136.40387
808,2023-06-03 16:00:00,112.40556
809,2023-06-03 17:00:00,71.83845
810,2023-06-03 18:00:00,37.934685
811,2023-06-03 19:00:00,18.929459
812,2023-06-03 20:00:00,1.4165412
813,2023-06-03 21:00:00,0.020415185
814,2023-06-03 22:00:00,0.016958669
815,2023-06-03 23:00:00,0.016959365
816,2023-06-04 00:00:00,0.016961684
817,2023-06-04 01:00:00,0.044492025
818,2023-06-04 02:00:00,7.521078
819,2023-06-04 03:00:00,17.830713
820,2023-06-04 04:00:00,37.865776
821,2023-06-04 05:00:00,65.227585
822,2023-06-04 06:00:00,108.400566
823,2023-06-04 07:00:00,166.28336
824,2023-06-04 08:00:00,239.2429
825,2023-06-04 09:00:00,309.17273
826,2023-06-04 10:00:00,345.5639
827,2023-06-04 11:00:00,370.40173
828,2023-06-04 12:00:00,354.8575
829,2023-06-04 13:00:00,298.9193
830,2023-06-04 14:00:00,207.50218
831,2023-06-04 15:00:00,145.9068
832,2023-06-04 16:00:00,122.957146
833,2023-06-04 17:00:00,101.41519
834,2023-06-04 18:00:00,53.250927
835,2023-06-04 19:00:00,19.225615
836,2023-06-04 20:00:00,1.2161361
837,2023-06-04 21:00:00,0.01726108
838,2023-06-04 22:00:00,0.01695922
839,2023-06-04 23:00:00,0.016960617
840,2023-06-05 00:00:00,0.52281165
841,2023-06-05 01:00:00,0.52281165
842,2023-06-05 02:00:00,0.52281165
843,2023-06-05 03:00:00,0.4845678
844,2023-06-05 04:00:00,0.6152344
845,2023-06-05 05:00:00,0.5546816
846,2023-06-05 06:00:00,0.56424254
847,2023-06-05 07:00:00,0.5323726
848,2023-06-05 08:00:00,0.5992995
849,2023-06-05 09:00:00,0.57381153
850,2023-06-05 10:00:00,0.5483076
851,2023-06-05 11:00:00,0.5355596
852,2023-06-05 12:00:00,0.52918565
853,2023-06-05 13:00:00,0.56424254
854,2023-06-05 14:00:00,0.5355596
855,2023-06-05 15:00:00,0.5626491
856,2023-06-05 16:00:00,0.594519
857,2023-06-05 17:00:00,0.57380354
858,2023-06-05 18:00:00,0.58336455
859,2023-06-05 19:00:00,0.5941206
860,2023-06-05 20:00:00,0.52918565
861,2023-06-05 21:00:00,0.52281165
862,2023-06-05 22:00:00,0.52281165
863,2023-06-05 23:00:00,0.52281165
864,2023-06-06 00:00:00,0.016964374
865,2023-06-06 01:00:00,0.042124562
866,2023-06-06 02:00:00,2.31782
867,2023-06-06 03:00:00,19.918858
868,2023-06-06 04:00:00,38.51594
869,2023-06-06 05:00:00,69.90688
870,2023-06-06 06:00:00,105.99613
871,2023-06-06 07:00:00,135.74503
872,2023-06-06 08:00:00,173.68434
873,2023-06-06 09:00:00,212.14581
874,2023-06-06 10:00:00,251.86198
875,2023-06-06 11:00:00,269.10208
876,2023-06-06 12:00:00,279.4016
877,2023-06-06 13:00:00,265.51416
878,2023-06-06 14:00:00,208.21902
879,2023-06-06 15:00:00,148.82812
880,2023-06-06 16:00:00,124.66043
881,2023-06-06 17:00:00,113.462265
882,2023-06-06 18:00:00,67.934326
883,2023-06-06 19:00:00,30.368662
884,2023-06-06 20:00:00,9.160767
885,2023-06-06 21:00:00,0.16432796
886,2023-06-06 22:00:00,0.017275682
887,2023-06-06 23:00:00,0.016956918
888,2023-06-07 00:00:00,0.51325065
889,2023-06-07 01:00:00,0.51325065
890,2023-06-07 02:00:00,0.51325065
891,2023-06-07 03:00:00,0.4813808
892,2023-06-07 04:00:00,0.60567343
893,2023-06-07 05:00:00,0.5451206
894,2023-06-07 06:00:00,0.5546816
895,2023-06-07 07:00:00,0.52281165
896,2023-06-07 08:00:00,0.5897385
897,2023-06-07 09:00:00,0.5642505
898,2023-06-07 10:00:00,0.5419336
899,2023-06-07 11:00:00,0.52599865
900,2023-06-07 12:00:00,0.52281165
901,2023-06-07 13:00:00,0.5546816
902,2023-06-07 14:00:00,0.52599865
903,2023-06-07 15:00:00,0.55308807
904,2023-06-07 16:00:00,0.584958
905,2023-06-07 17:00:00,0.56424254
906,2023-06-07 18:00:00,0.57380354
907,2023-06-07 19:00:00,0.5845597
908,2023-06-07 20:00:00,0.51962465
909,2023-06-07 21:00:00,0.51325065
910,2023-06-07 22:00:00,0.51325065
911,2023-06-07 23:00:00,0.51325065
912,2023-06-08 00:00:00,0.49731576
913,2023-06-08 01:00:00,0.49731576
914,2023-06-08 02:00:00,0.50050277
915,2023-06-08 03:00:00,0.46544582
916,2023-06-08 04:00:00,0.5897385
917,2023-06-08 05:00:00,0.5323726
918,2023-06-08 06:00:00,0.5387466
919,2023-06-08 07:00:00,0.5068767
920,2023-06-08 08:00:00,0.57380354
921,2023-06-08 09:00:00,0.5515026
922,2023-06-08 10:00:00,0.52918565
923,2023-06-08 11:00:00,0.5068767
924,2023-06-08 12:00:00,0.5068767
925,2023-06-08 13:00:00,0.5387466
926,2023-06-08 14:00:00,0.5100637
927,2023-06-08 15:00:00,0.5435271
928,2023-06-08 16:00:00,0.5690231
929,2023-06-08 17:00:00,0.5483076
930,2023-06-08 18:00:00,0.55786854
931,2023-06-08 19:00:00,0.5718117
932,2023-06-08 20:00:00,0.50050277
933,2023-06-08 21:00:00,0.49731576
934,2023-06-08 22:00:00,0.49731576
935,2023-06-08 23:00:00,0.49731576
936,2023-06-09 00:00:00,0.016962102
937,2023-06-09 01:00:00,0.32924974
938,2023-06-09 02:00:00,16.235012
939,2023-06-09 03:00:00,45.11164
940,2023-06-09 04:00:00,105.52667
941,2023-06-09 05:00:00,190.98578
942,2023-06-09 06:00:00,364.3645
943,2023-06-09 07:00:00,497.97467
944,2023-06-09 08:00:00,624.4695
945,2023-06-09 09:00:00,714.18274
946,2023-06-09 10:00:00,819.40686
947,2023-06-09 11:00:00,837.1361
948,2023-06-09 12:00:00,802.1911
949,2023-06-09 13:00:00,711.1951
950,2023-06-09 14:00:00,569.25256
951,2023-06-09 15:00:00,404.6534
952,2023-06-09 16:00:00,277.22818
953,2023-06-09 17:00:00,178.07918
954,2023-06-09 18:00:00,89.829834
955,2023-06-09 19:00:00,35.97513
956,2023-06-09 20:00:00,10.983942
957,2023-06-09 21:00:00,0.15391774
958,2023-06-09 22:00:00,0.0046130563
959,2023-06-09 23:00:00,0.00455287
960,2023-06-10 00:00:00,0.49731576
961,2023-06-10 01:00:00,0.49731576
962,2023-06-10 02:00:00,0.49731576
963,2023-06-10 03:00:00,0.46544582
964,2023-06-10 04:00:00,0.5897385
965,2023-06-10 05:00:00,0.5323726
966,2023-06-10 06:00:00,0.5387466
967,2023-06-10 07:00:00,0.5068767
968,2023-06-10 08:00:00,0.57380354
969,2023-06-10 09:00:00,0.5451286
970,2023-06-10 10:00:00,0.52918565
971,2023-06-10 11:00:00,0.5068767
972,2023-06-10 12:00:00,0.51325065
973,2023-06-10 13:00:00,0.5387466
974,2023-06-10 14:00:00,0.5100637
975,2023-06-10 15:00:00,0.5435271
976,2023-06-10 16:00:00,0.5690231
977,2023-06-10 17:00:00,0.5483076
978,2023-06-10 18:00:00,0.55786854
979,2023-06-10 19:00:00,0.5686247
980,2023-06-10 20:00:00,0.5068767
981,2023-06-10 21:00:00,0.49731576
982,2023-06-10 22:00:00,0.49731576
983,2023-06-10 23:00:00,0.49731576
984,2023-06-11 00:00:00,0.008949153
985,2023-06-11 01:00:00,0.2628809
986,2023-06-11 02:00:00,14.335695
987,2023-06-11 03:00:00,41.708298
988,2023-06-11 04:00:00,89.24295
989,2023-06-11 05:00:00,163.33057
990,2023-06-11 06:00:00,286.3204
991,2023-06-11 07:00:00,396.95074
992,2023-06-11 08:00:00,520.99646
993,2023-06-11 09:00:00,656.31024
994,2023-06-11 10:00:00,696.77057
995,2023-06-11 11:00:00,528.46436
996,2023-06-11 12:00:00,350.0826
997,2023-06-11 13:00:00,272.3617
998,2023-06-11 14:00:00,261.05286
999,2023-06-11 15:00:00,205.97714
1000,2023-06-11 16:00:00,196.23267
1001,2023-06-11 17:00:00,91.955
1002,2023-06-11 18:00:00,42.68105
1003,2023-06-11 19:00:00,19.91557
1004,2023-06-11 20:00:00,7.8999376
1005,2023-06-11 21:00:00,0.4596948
1006,2023-06-11 22:00:00,0.009455666
1007,2023-06-11 23:00:00,0.008949898
1008,2023-06-12 00:00:00,0.50050277
1009,2023-06-12 01:00:00,0.50050277
1010,2023-06-12 02:00:00,0.50050277
1011,2023-06-12 03:00:00,0.46225882
1012,2023-06-12 04:00:00,0.5929255
1013,2023-06-12 05:00:00,0.5323726
1014,2023-06-12 06:00:00,0.5419336
1015,2023-06-12 07:00:00,0.5100637
1016,2023-06-12 08:00:00,0.57699054
1017,2023-06-12 09:00:00,0.5515026
1018,2023-06-12 10:00:00,0.52599865
1019,2023-06-12 11:00:00,0.5100637
1020,2023-06-12 12:00:00,0.51325065
1021,2023-06-12 13:00:00,0.5419336
1022,2023-06-12 14:00:00,0.51325065
1023,2023-06-12 15:00:00,0.5403401
1024,2023-06-12 16:00:00,0.5722101
1025,2023-06-12 17:00:00,0.5514946
1026,2023-06-12 18:00:00,0.56105554
1027,2023-06-12 19:00:00,0.5749987
1028,2023-06-12 20:00:00,0.51325065
1029,2023-06-12 21:00:00,0.50050277
1030,2023-06-12 22:00:00,0.50050277
1031,2023-06-12 23:00:00,0.50050277
1032,2023-06-13 00:00:00,0.0045581227
1033,2023-06-13 01:00:00,0.07494618
1034,2023-06-13 02:00:00,14.142895
1035,2023-06-13 03:00:00,27.9525
1036,2023-06-13 04:00:00,56.90145
1037,2023-06-13 05:00:00,121.766754
1038,2023-06-13 06:00:00,276.8397
1039,2023-06-13 07:00:00,401.57
1040,2023-06-13 08:00:00,527.341
1041,2023-06-13 09:00:00,611.9257
1042,2023-06-13 10:00:00,713.89655
1043,2023-06-13 11:00:00,760.8203
1044,2023-06-13 12:00:00,762.3606
1045,2023-06-13 13:00:00,670.4536
1046,2023-06-13 14:00:00,570.829
1047,2023-06-13 15:00:00,424.79623
1048,2023-06-13 16:00:00,310.16376
1049,2023-06-13 17:00:00,196.97806
1050,2023-06-13 18:00:00,97.52122
1051,2023-06-13 19:00:00,39.192463
1052,2023-06-13 20:00:00,10.982983
1053,2023-06-13 21:00:00,0.50996614
1054,2023-06-13 22:00:00,0.0048443275
1055,2023-06-13 23:00:00,0.004550466
1056,2023-06-14 00:00:00,0.008349421
1057,2023-06-14 01:00:00,0.11645368
1058,2023-06-14 02:00:00,14.686638
1059,2023-06-14 03:00:00,43.242085
1060,2023-06-14 04:00:00,93.10693
1061,2023-06-14 05:00:00,177.36633
1062,2023-06-14 06:00:00,320.87842
1063,2023-06-14 07:00:00,434.9899
1064,2023-06-14 08:00:00,560.3074
1065,2023-06-14 09:00:00,679.25775
1066,2023-06-14 10:00:00,779.6235
1067,2023-06-14 11:00:00,817.87756
1068,2023-06-14 12:00:00,805.22473
1069,2023-06-14 13:00:00,705.5671
1070,2023-06-14 14:00:00,590.85767
1071,2023-06-14 15:00:00,438.8834
1072,2023-06-14 16:00:00,327.00348
1073,2023-06-14 17:00:00,220.21758
1074,2023-06-14 18:00:00,112.77556
1075,2023-06-14 19:00:00,47.19187
1076,2023-06-14 20:00:00,14.112592
1077,2023-06-14 21:00:00,0.3905403
1078,2023-06-14 22:00:00,0.004965115
1079,2023-06-14 23:00:00,0.0083513735
1080,2023-06-15 00:00:00,0.4697131
1081,2023-06-15 01:00:00,0.4697131
1082,2023-06-15 02:00:00,0.4729001
1083,2023-06-15 03:00:00,0.43784317
1084,2023-06-15 04:00:00,0.5621359
1085,2023-06-15 05:00:00,0.50477
1086,2023-06-15 06:00:00,0.5111439
1087,2023-06-15 07:00:00,0.4792741
1088,2023-06-15 08:00:00,0.5462009
1089,2023-06-15 09:00:00,0.5238999
1090,2023-06-15 10:00:00,0.49839604
1091,2023-06-15 11:00:00,0.4760871
1092,2023-06-15 12:00:00,0.48564807
1093,2023-06-15 13:00:00,0.5111439
1094,2023-06-15 14:00:00,0.48246107
1095,2023-06-15 15:00:00,0.51592445
1096,2023-06-15 16:00:00,0.5414204
1097,2023-06-15 17:00:00,0.520705
1098,2023-06-15 18:00:00,0.5302659
1099,2023-06-15 19:00:00,0.544209
1100,2023-06-15 20:00:00,0.4792741
1101,2023-06-15 21:00:00,0.4697131
1102,2023-06-15 22:00:00,0.4697131
1103,2023-06-15 23:00:00,0.4697131
1104,2023-06-16 00:00:00,0.51063216
1105,2023-06-16 01:00:00,0.51063216
1106,2023-06-16 02:00:00,0.51063216
1107,2023-06-16 03:00:00,0.4819492
1108,2023-06-16 04:00:00,0.60305494
1109,2023-06-16 05:00:00,0.54568905
1110,2023-06-16 06:00:00,0.552063
1111,2023-06-16 07:00:00,0.52019316
1112,2023-06-16 08:00:00,0.58711994
1113,2023-06-16 09:00:00,0.5894759
1114,2023-06-16 10:00:00,0.5393151
1115,2023-06-16 11:00:00,0.51700616
1116,2023-06-16 12:00:00,0.5265671
1117,2023-06-16 13:00:00,0.552063
1118,2023-06-16 14:00:00,0.52338016
1119,2023-06-16 15:00:00,0.5568435
1120,2023-06-16 16:00:00,0.5823394
1121,2023-06-16 17:00:00,0.56162405
1122,2023-06-16 18:00:00,0.571185
1123,2023-06-16 19:00:00,0.58512807
1124,2023-06-16 20:00:00,0.52019316
1125,2023-06-16 21:00:00,0.51063216
1126,2023-06-16 22:00:00,0.51063216
1127,2023-06-16 23:00:00,0.51063216
1128,2023-06-17 00:00:00,0.51381916
1129,2023-06-17 01:00:00,0.51381916
1130,2023-06-17 02:00:00,0.51381916
1131,2023-06-17 03:00:00,0.4851362
1132,2023-06-17 04:00:00,0.60624194
1133,2023-06-17 05:00:00,0.54887605
1134,2023-06-17 06:00:00,0.55525005
1135,2023-06-17 07:00:00,0.52338016
1136,2023-06-17 08:00:00,0.59030694
1137,2023-06-17 09:00:00,0.59266293
1138,2023-06-17 10:00:00,0.5425021
1139,2023-06-17 11:00:00,0.52019316
1140,2023-06-17 12:00:00,0.52975416
1141,2023-06-17 13:00:00,0.55525005
1142,2023-06-17 14:00:00,0.5265671
1143,2023-06-17 15:00:00,0.56003046
1144,2023-06-17 16:00:00,0.58552647
1145,2023-06-17 17:00:00,0.564811
1146,2023-06-17 18:00:00,0.574372
1147,2023-06-17 19:00:00,0.58512807
1148,2023-06-17 20:00:00,0.52338016
1149,2023-06-17 21:00:00,0.51381916
1150,2023-06-17 22:00:00,0.51381916
1151,2023-06-17 23:00:00,0.51381916
1152,2023-06-18 00:00:00,-0.0031962504
1153,2023-06-18 01:00:00,0.19067524
1154,2023-06-18 02:00:00,12.017445
1155,2023-06-18 03:00:00,37.329163
1156,2023-06-18 04:00:00,84.22047
1157,2023-06-18 05:00:00,170.72711
1158,2023-06-18 06:00:00,308.89023
1159,2023-06-18 07:00:00,428.29266
1160,2023-06-18 08:00:00,637.4702
1161,2023-06-18 09:00:00,717.47565
1162,2023-06-18 10:00:00,776.69324
1163,2023-06-18 11:00:00,674.34216
1164,2023-06-18 12:00:00,540.7362
1165,2023-06-18 13:00:00,625.47577
1166,2023-06-18 14:00:00,402.65994
1167,2023-06-18 15:00:00,301.49048
1168,2023-06-18 16:00:00,230.50977
1169,2023-06-18 17:00:00,142.23267
1170,2023-06-18 18:00:00,72.116
1171,2023-06-18 19:00:00,30.452894
1172,2023-06-18 20:00:00,11.106495
1173,2023-06-18 21:00:00,0.75838715
1174,2023-06-18 22:00:00,-0.0025043187
1175,2023-06-18 23:00:00,-0.0031894613
1176,2023-06-19 00:00:00,-0.0031752707
1177,2023-06-19 01:00:00,0.25969684
1178,2023-06-19 02:00:00,16.28928
1179,2023-06-19 03:00:00,7.0452976
1180,2023-06-19 04:00:00,46.02693
1181,2023-06-19 05:00:00,81.01475
1182,2023-06-19 06:00:00,130.90393
1183,2023-06-19 07:00:00,184.25412
1184,2023-06-19 08:00:00,209.5615
1185,2023-06-19 09:00:00,204.99734
1186,2023-06-19 10:00:00,293.50912
1187,2023-06-19 11:00:00,607.8679
1188,2023-06-19 12:00:00,658.244
1189,2023-06-19 13:00:00,620.66785
1190,2023-06-19 14:00:00,534.2556
1191,2023-06-19 15:00:00,392.8766
1192,2023-06-19 16:00:00,261.21942
1193,2023-06-19 17:00:00,174.08243
1194,2023-06-19 18:00:00,87.62604
1195,2023-06-19 19:00:00,34.88045
1196,2023-06-19 20:00:00,12.948225
1197,2023-06-19 21:00:00,1.0981655
1198,2023-06-19 22:00:00,0.0070065404
1199,2023-06-19 23:00:00,0.004898222
1200,2023-06-20 00:00:00,0.5146085
1201,2023-06-20 01:00:00,0.5146085
1202,2023-06-20 02:00:00,0.5146085
1203,2023-06-20 03:00:00,0.48273852
1204,2023-06-20 04:00:00,0.6070312
1205,2023-06-20 05:00:00,0.5464784
1206,2023-06-20 06:00:00,0.55603933
1207,2023-06-20 07:00:00,0.52416945
1208,2023-06-20 08:00:00,0.5910963
1209,2023-06-20 09:00:00,0.5966393
1210,2023-06-20 10:00:00,0.5401044
1211,2023-06-20 11:00:00,0.52416945
1212,2023-06-20 12:00:00,0.52735645
1213,2023-06-20 13:00:00,0.55603933
1214,2023-06-20 14:00:00,0.52735645
1215,2023-06-20 15:00:00,0.55444586
1216,2023-06-20 16:00:00,0.58631575
1217,2023-06-20 17:00:00,0.5656003
1218,2023-06-20 18:00:00,0.57516134
1219,2023-06-20 19:00:00,0.5891044
1220,2023-06-20 20:00:00,0.52735645
1221,2023-06-20 21:00:00,0.5146085
1222,2023-06-20 22:00:00,0.5146085
1223,2023-06-20 23:00:00,0.5146085
1224,2023-06-21 00:00:00,0.5209825
1225,2023-06-21 01:00:00,0.5209825
1226,2023-06-21 02:00:00,0.5209825
1227,2023-06-21 03:00:00,0.48911253
1228,2023-06-21 04:00:00,0.6134052
1229,2023-06-21 05:00:00,0.55285233
1230,2023-06-21 06:00:00,0.56241333
1231,2023-06-21 07:00:00,0.53054345
1232,2023-06-21 08:00:00,0.5974703
1233,2023-06-21 09:00:00,0.6030132
1234,2023-06-21 10:00:00,0.54966533
1235,2023-06-21 11:00:00,0.53054345
1236,2023-06-21 12:00:00,0.53691745
1237,2023-06-21 13:00:00,0.56241333
1238,2023-06-21 14:00:00,0.53373045
1239,2023-06-21 15:00:00,0.5608198
1240,2023-06-21 16:00:00,0.59268975
1241,2023-06-21 17:00:00,0.5719743
1242,2023-06-21 18:00:00,0.5815353
1243,2023-06-21 19:00:00,0.59547836
1244,2023-06-21 20:00:00,0.53373045
1245,2023-06-21 21:00:00,0.5209825
1246,2023-06-21 22:00:00,0.5209825
1247,2023-06-21 23:00:00,0.5209825
1248,2023-06-22 00:00:00,-0.031680632
1249,2023-06-22 01:00:00,0.31777626
1250,2023-06-22 02:00:00,16.485044
1251,2023-06-22 03:00:00,32.87108
1252,2023-06-22 04:00:00,38.90328
1253,2023-06-22 05:00:00,19.381062
1254,2023-06-22 06:00:00,15.180437
1255,2023-06-22 07:00:00,103.88331
1256,2023-06-22 08:00:00,174.9411
1257,2023-06-22 09:00:00,196.36812
1258,2023-06-22 10:00:00,259.41766
1259,2023-06-22 11:00:00,301.98322
1260,2023-06-22 12:00:00,279.94733
1261,2023-06-22 13:00:00,320.2343
1262,2023-06-22 14:00:00,379.03885
1263,2023-06-22 15:00:00,355.9288
1264,2023-06-22 16:00:00,257.70224
1265,2023-06-22 17:00:00,156.67719
1266,2023-06-22 18:00:00,86.2699
1267,2023-06-22 19:00:00,35.916927
1268,2023-06-22 20:00:00,11.324278
1269,2023-06-22 21:00:00,0.40401918
1270,2023-06-22 22:00:00,0.0017702463
1271,2023-06-22 23:00:00,0.0013909215
1272,2023-06-23 00:00:00,0.5146085
1273,2023-06-23 01:00:00,0.5146085
1274,2023-06-23 02:00:00,0.5146085
1275,2023-06-23 03:00:00,0.48592553
1276,2023-06-23 04:00:00,0.6070312
1277,2023-06-23 05:00:00,0.54966533
1278,2023-06-23 06:00:00,0.55603933
1279,2023-06-23 07:00:00,0.52416945
1280,2023-06-23 08:00:00,0.5910963
1281,2023-06-23 09:00:00,0.5934523
1282,2023-06-23 10:00:00,0.54329145
1283,2023-06-23 11:00:00,0.5209825
1284,2023-06-23 12:00:00,0.53054345
1285,2023-06-23 13:00:00,0.55603933
1286,2023-06-23 14:00:00,0.52735645
1287,2023-06-23 15:00:00,0.5608198
1288,2023-06-23 16:00:00,0.58631575
1289,2023-06-23 17:00:00,0.5656003
1290,2023-06-23 18:00:00,0.5656003
1291,2023-06-23 19:00:00,0.5891044
1292,2023-06-23 20:00:00,0.52416945
1293,2023-06-23 21:00:00,0.5146085
1294,2023-06-23 22:00:00,0.5146085
1295,2023-06-23 23:00:00,0.5146085
1296,2023-06-24 00:00:00,0.5146085
1297,2023-06-24 01:00:00,0.5146085
1298,2023-06-24 02:00:00,0.51142144
1299,2023-06-24 03:00:00,0.48592553
1300,2023-06-24 04:00:00,0.6070312
1301,2023-06-24 05:00:00,0.54966533
1302,2023-06-24 06:00:00,0.55603933
1303,2023-06-24 07:00:00,0.52416945
1304,2023-06-24 08:00:00,0.5910963
1305,2023-06-24 09:00:00,0.5934523
1306,2023-06-24 10:00:00,0.54329145
1307,2023-06-24 11:00:00,0.51779544
1308,2023-06-24 12:00:00,0.53054345
1309,2023-06-24 13:00:00,0.55603933
1310,2023-06-24 14:00:00,0.52735645
1311,2023-06-24 15:00:00,0.5608198
1312,2023-06-24 16:00:00,0.58631575
1313,2023-06-24 17:00:00,0.5656003
1314,2023-06-24 18:00:00,0.5656003
1315,2023-06-24 19:00:00,0.5859174
1316,2023-06-24 20:00:00,0.52416945
1317,2023-06-24 21:00:00,0.5146085
1318,2023-06-24 22:00:00,0.5146085
1319,2023-06-24 23:00:00,0.5146085
1320,2023-06-25 00:00:00,0.5209825
1321,2023-06-25 01:00:00,0.5209825
1322,2023-06-25 02:00:00,0.51779544
1323,2023-06-25 03:00:00,0.49229953
1324,2023-06-25 04:00:00,0.6134052
1325,2023-06-25 05:00:00,0.55285233
1326,2023-06-25 06:00:00,0.56241333
1327,2023-06-25 07:00:00,0.53054345
1328,2023-06-25 08:00:00,0.5974703
1329,2023-06-25 09:00:00,0.5998263
1330,2023-06-25 10:00:00,0.54966533
1331,2023-06-25 11:00:00,0.52416945
1332,2023-06-25 12:00:00,0.53691745
1333,2023-06-25 13:00:00,0.56241333
1334,2023-06-25 14:00:00,0.53373045
