,date_forecast,predicted
684,2023-05-29 12:00:00,7.67528
685,2023-05-29 13:00:00,7.529885
686,2023-05-29 14:00:00,7.2898846
687,2023-05-29 15:00:00,7.5612187
688,2023-05-29 16:00:00,7.6396427
689,2023-05-29 17:00:00,9.315388
690,2023-05-29 18:00:00,7.8172946
691,2023-05-29 19:00:00,7.598826
692,2023-05-29 20:00:00,7.6155553
693,2023-05-29 21:00:00,7.5820227
694,2023-05-29 22:00:00,7.6515794
695,2023-05-29 23:00:00,7.6612115
696,2023-05-30 00:00:00,0.078871444
697,2023-05-30 01:00:00,0.11451067
698,2023-05-30 02:00:00,17.145348
699,2023-05-30 03:00:00,41.53601
700,2023-05-30 04:00:00,85.82315
701,2023-05-30 05:00:00,188.19307
702,2023-05-30 06:00:00,259.93393
703,2023-05-30 07:00:00,298.11984
704,2023-05-30 08:00:00,379.55634
705,2023-05-30 09:00:00,434.69165
706,2023-05-30 10:00:00,468.49048
707,2023-05-30 11:00:00,468.50146
708,2023-05-30 12:00:00,390.30066
709,2023-05-30 13:00:00,260.61438
710,2023-05-30 14:00:00,245.98396
711,2023-05-30 15:00:00,205.81482
712,2023-05-30 16:00:00,174.70451
713,2023-05-30 17:00:00,103.04379
714,2023-05-30 18:00:00,58.087776
715,2023-05-30 19:00:00,21.575777
716,2023-05-30 20:00:00,4.511949
717,2023-05-30 21:00:00,0.20587935
718,2023-05-30 22:00:00,0.23455079
719,2023-05-30 23:00:00,0.17232063
720,2023-05-31 00:00:00,7.582023
721,2023-05-31 01:00:00,9.742716
722,2023-05-31 02:00:00,7.5436087
723,2023-05-31 03:00:00,7.961341
724,2023-05-31 04:00:00,7.9325867
725,2023-05-31 05:00:00,7.740371
726,2023-05-31 06:00:00,7.9910955
727,2023-05-31 07:00:00,7.9204187
728,2023-05-31 08:00:00,8.621557
729,2023-05-31 09:00:00,8.026085
730,2023-05-31 10:00:00,7.695453
731,2023-05-31 11:00:00,8.226349
732,2023-05-31 12:00:00,7.67528
733,2023-05-31 13:00:00,7.529885
734,2023-05-31 14:00:00,7.2898846
735,2023-05-31 15:00:00,7.5612187
736,2023-05-31 16:00:00,7.6396427
737,2023-05-31 17:00:00,9.315388
738,2023-05-31 18:00:00,7.8172946
739,2023-05-31 19:00:00,7.598826
740,2023-05-31 20:00:00,7.6155553
741,2023-05-31 21:00:00,7.5820227
742,2023-05-31 22:00:00,7.6515794
743,2023-05-31 23:00:00,7.6612115
744,2023-06-01 00:00:00,0.8518333
745,2023-06-01 01:00:00,5.6712723
746,2023-06-01 02:00:00,37.91173
747,2023-06-01 03:00:00,40.97425
748,2023-06-01 04:00:00,92.1031
749,2023-06-01 05:00:00,168.70999
750,2023-06-01 06:00:00,266.73608
751,2023-06-01 07:00:00,312.0275
752,2023-06-01 08:00:00,358.66415
753,2023-06-01 09:00:00,371.57224
754,2023-06-01 10:00:00,408.71628
755,2023-06-01 11:00:00,395.7454
756,2023-06-01 12:00:00,372.21796
757,2023-06-01 13:00:00,368.4981
758,2023-06-01 14:00:00,317.02072
759,2023-06-01 15:00:00,242.68092
760,2023-06-01 16:00:00,167.57573
761,2023-06-01 17:00:00,133.9771
762,2023-06-01 18:00:00,76.56105
763,2023-06-01 19:00:00,38.568848
764,2023-06-01 20:00:00,7.743203
765,2023-06-01 21:00:00,0.17261845
766,2023-06-01 22:00:00,0.23190668
767,2023-06-01 23:00:00,0.16404504
768,2023-06-02 00:00:00,0.40690267
769,2023-06-02 01:00:00,3.0298703
770,2023-06-02 02:00:00,26.761223
771,2023-06-02 03:00:00,52.861206
772,2023-06-02 04:00:00,112.73514
773,2023-06-02 05:00:00,203.76022
774,2023-06-02 06:00:00,293.3629
775,2023-06-02 07:00:00,327.10504
776,2023-06-02 08:00:00,490.61633
777,2023-06-02 09:00:00,539.5253
778,2023-06-02 10:00:00,573.0338
779,2023-06-02 11:00:00,575.92316
780,2023-06-02 12:00:00,473.33414
781,2023-06-02 13:00:00,392.6206
782,2023-06-02 14:00:00,278.72714
783,2023-06-02 15:00:00,209.49034
784,2023-06-02 16:00:00,140.22404
785,2023-06-02 17:00:00,99.00868
786,2023-06-02 18:00:00,39.00279
787,2023-06-02 19:00:00,21.696865
788,2023-06-02 20:00:00,10.742591
789,2023-06-02 21:00:00,0.14004661
790,2023-06-02 22:00:00,0.07819911
791,2023-06-02 23:00:00,0.13797839
792,2023-06-03 00:00:00,0.19536586
793,2023-06-03 01:00:00,2.9313896
794,2023-06-03 02:00:00,15.228897
795,2023-06-03 03:00:00,16.300993
796,2023-06-03 04:00:00,53.10134
797,2023-06-03 05:00:00,119.36597
798,2023-06-03 06:00:00,170.2734
799,2023-06-03 07:00:00,234.48497
800,2023-06-03 08:00:00,262.51016
801,2023-06-03 09:00:00,331.89227
802,2023-06-03 10:00:00,361.1532
803,2023-06-03 11:00:00,372.7391
804,2023-06-03 12:00:00,329.49277
805,2023-06-03 13:00:00,298.05554
806,2023-06-03 14:00:00,247.41312
807,2023-06-03 15:00:00,216.48938
808,2023-06-03 16:00:00,160.5139
809,2023-06-03 17:00:00,115.08753
810,2023-06-03 18:00:00,62.67217
811,2023-06-03 19:00:00,30.582584
812,2023-06-03 20:00:00,10.722883
813,2023-06-03 21:00:00,0.7364682
814,2023-06-03 22:00:00,0.1716076
815,2023-06-03 23:00:00,0.24440858
816,2023-06-04 00:00:00,0.24505058
817,2023-06-04 01:00:00,61.77143
818,2023-06-04 02:00:00,21.346872
819,2023-06-04 03:00:00,39.73398
820,2023-06-04 04:00:00,71.510925
821,2023-06-04 05:00:00,122.67602
822,2023-06-04 06:00:00,163.17648
823,2023-06-04 07:00:00,253.9781
824,2023-06-04 08:00:00,393.69955
825,2023-06-04 09:00:00,479.48288
826,2023-06-04 10:00:00,526.9027
827,2023-06-04 11:00:00,576.42224
828,2023-06-04 12:00:00,519.54724
829,2023-06-04 13:00:00,424.65396
830,2023-06-04 14:00:00,279.91385
831,2023-06-04 15:00:00,245.55542
832,2023-06-04 16:00:00,197.52734
833,2023-06-04 17:00:00,155.09604
834,2023-06-04 18:00:00,85.652824
835,2023-06-04 19:00:00,35.60101
836,2023-06-04 20:00:00,5.676492
837,2023-06-04 21:00:00,1.1953733
838,2023-06-04 22:00:00,0.15986341
839,2023-06-04 23:00:00,0.17568885
840,2023-06-05 00:00:00,21.390139
841,2023-06-05 01:00:00,24.549553
842,2023-06-05 02:00:00,27.1736
843,2023-06-05 03:00:00,21.721441
844,2023-06-05 04:00:00,21.728699
845,2023-06-05 05:00:00,21.5893
846,2023-06-05 06:00:00,21.743994
847,2023-06-05 07:00:00,21.673317
848,2023-06-05 08:00:00,21.699837
849,2023-06-05 09:00:00,21.589546
850,2023-06-05 10:00:00,21.400335
851,2023-06-05 11:00:00,22.272501
852,2023-06-05 12:00:00,21.447384
853,2023-06-05 13:00:00,21.205212
854,2023-06-05 14:00:00,21.088396
855,2023-06-05 15:00:00,21.509733
856,2023-06-05 16:00:00,21.614967
857,2023-06-05 17:00:00,22.74418
858,2023-06-05 18:00:00,21.447754
859,2023-06-05 19:00:00,21.411741
860,2023-06-05 20:00:00,21.445276
861,2023-06-05 21:00:00,21.392538
862,2023-06-05 22:00:00,21.466896
863,2023-06-05 23:00:00,21.476528
864,2023-06-06 00:00:00,0.17569856
865,2023-06-06 01:00:00,34.088978
866,2023-06-06 02:00:00,13.363992
867,2023-06-06 03:00:00,25.352226
868,2023-06-06 04:00:00,56.910076
869,2023-06-06 05:00:00,114.03994
870,2023-06-06 06:00:00,137.9073
871,2023-06-06 07:00:00,202.1889
872,2023-06-06 08:00:00,247.05338
873,2023-06-06 09:00:00,274.86206
874,2023-06-06 10:00:00,312.55475
875,2023-06-06 11:00:00,320.96506
876,2023-06-06 12:00:00,346.3903
877,2023-06-06 13:00:00,339.03998
878,2023-06-06 14:00:00,300.59
879,2023-06-06 15:00:00,222.02602
880,2023-06-06 16:00:00,183.76335
881,2023-06-06 17:00:00,158.44157
882,2023-06-06 18:00:00,107.96793
883,2023-06-06 19:00:00,43.41542
884,2023-06-06 20:00:00,11.409162
885,2023-06-06 21:00:00,0.34198108
886,2023-06-06 22:00:00,0.17632212
887,2023-06-06 23:00:00,0.21998039
888,2023-06-07 00:00:00,21.390139
889,2023-06-07 01:00:00,24.549553
890,2023-06-07 02:00:00,27.1736
891,2023-06-07 03:00:00,21.721441
892,2023-06-07 04:00:00,21.728699
893,2023-06-07 05:00:00,21.5893
894,2023-06-07 06:00:00,21.743994
895,2023-06-07 07:00:00,21.673317
896,2023-06-07 08:00:00,21.699837
897,2023-06-07 09:00:00,21.589546
898,2023-06-07 10:00:00,21.400335
899,2023-06-07 11:00:00,22.272501
900,2023-06-07 12:00:00,21.447384
901,2023-06-07 13:00:00,21.205212
902,2023-06-07 14:00:00,21.088396
903,2023-06-07 15:00:00,21.509733
904,2023-06-07 16:00:00,21.614967
905,2023-06-07 17:00:00,22.74418
906,2023-06-07 18:00:00,21.447754
907,2023-06-07 19:00:00,21.411741
908,2023-06-07 20:00:00,21.445276
909,2023-06-07 21:00:00,21.392538
910,2023-06-07 22:00:00,21.466896
911,2023-06-07 23:00:00,21.476528
912,2023-06-08 00:00:00,21.390139
913,2023-06-08 01:00:00,24.549553
914,2023-06-08 02:00:00,27.1736
915,2023-06-08 03:00:00,21.721441
916,2023-06-08 04:00:00,21.728699
917,2023-06-08 05:00:00,21.5893
918,2023-06-08 06:00:00,21.743994
919,2023-06-08 07:00:00,21.673317
920,2023-06-08 08:00:00,21.699837
921,2023-06-08 09:00:00,21.589546
922,2023-06-08 10:00:00,21.400335
923,2023-06-08 11:00:00,22.272501
924,2023-06-08 12:00:00,21.447384
925,2023-06-08 13:00:00,21.205212
926,2023-06-08 14:00:00,21.088396
927,2023-06-08 15:00:00,21.509733
928,2023-06-08 16:00:00,21.614967
929,2023-06-08 17:00:00,22.74418
930,2023-06-08 18:00:00,21.447754
931,2023-06-08 19:00:00,21.411741
932,2023-06-08 20:00:00,21.445276
933,2023-06-08 21:00:00,21.392538
934,2023-06-08 22:00:00,21.466896
935,2023-06-08 23:00:00,21.476528
936,2023-06-09 00:00:00,0.20885152
937,2023-06-09 01:00:00,8.5411625
938,2023-06-09 02:00:00,39.196693
939,2023-06-09 03:00:00,76.92704
940,2023-06-09 04:00:00,183.20184
941,2023-06-09 05:00:00,361.3991
942,2023-06-09 06:00:00,561.5567
943,2023-06-09 07:00:00,744.1332
944,2023-06-09 08:00:00,880.5886
945,2023-06-09 09:00:00,978.37946
946,2023-06-09 10:00:00,1010.51855
947,2023-06-09 11:00:00,1014.2627
948,2023-06-09 12:00:00,994.06805
949,2023-06-09 13:00:00,896.9829
950,2023-06-09 14:00:00,728.5548
951,2023-06-09 15:00:00,562.54517
952,2023-06-09 16:00:00,420.9091
953,2023-06-09 17:00:00,262.4378
954,2023-06-09 18:00:00,148.09126
955,2023-06-09 19:00:00,61.60358
956,2023-06-09 20:00:00,12.539759
957,2023-06-09 21:00:00,0.24590296
958,2023-06-09 22:00:00,0.5047944
959,2023-06-09 23:00:00,0.13011886
960,2023-06-10 00:00:00,21.390139
961,2023-06-10 01:00:00,24.549553
962,2023-06-10 02:00:00,27.1736
963,2023-06-10 03:00:00,21.721441
964,2023-06-10 04:00:00,21.728699
965,2023-06-10 05:00:00,21.5893
966,2023-06-10 06:00:00,21.743994
967,2023-06-10 07:00:00,21.673317
968,2023-06-10 08:00:00,21.699837
969,2023-06-10 09:00:00,21.589546
970,2023-06-10 10:00:00,21.400335
971,2023-06-10 11:00:00,22.272501
972,2023-06-10 12:00:00,21.447384
973,2023-06-10 13:00:00,21.205212
974,2023-06-10 14:00:00,21.088396
975,2023-06-10 15:00:00,21.509733
976,2023-06-10 16:00:00,21.614967
977,2023-06-10 17:00:00,22.74418
978,2023-06-10 18:00:00,21.447754
979,2023-06-10 19:00:00,21.411741
980,2023-06-10 20:00:00,21.445276
981,2023-06-10 21:00:00,21.392538
982,2023-06-10 22:00:00,21.466896
983,2023-06-10 23:00:00,21.476528
984,2023-06-11 00:00:00,0.1440175
985,2023-06-11 01:00:00,4.0214105
986,2023-06-11 02:00:00,28.875105
987,2023-06-11 03:00:00,94.303276
988,2023-06-11 04:00:00,163.94586
989,2023-06-11 05:00:00,310.7768
990,2023-06-11 06:00:00,424.77924
991,2023-06-11 07:00:00,558.0129
992,2023-06-11 08:00:00,697.29596
993,2023-06-11 09:00:00,829.2822
994,2023-06-11 10:00:00,811.67676
995,2023-06-11 11:00:00,608.7818
996,2023-06-11 12:00:00,450.09763
997,2023-06-11 13:00:00,374.53592
998,2023-06-11 14:00:00,312.14062
999,2023-06-11 15:00:00,315.34027
1000,2023-06-11 16:00:00,253.95677
1001,2023-06-11 17:00:00,143.14754
1002,2023-06-11 18:00:00,76.8984
1003,2023-06-11 19:00:00,37.325294
1004,2023-06-11 20:00:00,8.744785
1005,2023-06-11 21:00:00,0.27823508
1006,2023-06-11 22:00:00,0.07421424
1007,2023-06-11 23:00:00,0.12752198
1008,2023-06-12 00:00:00,21.390139
1009,2023-06-12 01:00:00,24.549553
1010,2023-06-12 02:00:00,27.1736
1011,2023-06-12 03:00:00,21.721441
1012,2023-06-12 04:00:00,21.728699
1013,2023-06-12 05:00:00,21.5893
1014,2023-06-12 06:00:00,21.743994
1015,2023-06-12 07:00:00,21.673317
1016,2023-06-12 08:00:00,21.699837
1017,2023-06-12 09:00:00,21.589546
1018,2023-06-12 10:00:00,21.400335
1019,2023-06-12 11:00:00,22.272501
1020,2023-06-12 12:00:00,21.447384
1021,2023-06-12 13:00:00,21.205212
1022,2023-06-12 14:00:00,21.088396
1023,2023-06-12 15:00:00,21.509733
1024,2023-06-12 16:00:00,21.614967
1025,2023-06-12 17:00:00,22.74418
1026,2023-06-12 18:00:00,21.447754
1027,2023-06-12 19:00:00,21.411741
1028,2023-06-12 20:00:00,21.445276
1029,2023-06-12 21:00:00,21.392538
1030,2023-06-12 22:00:00,21.466896
1031,2023-06-12 23:00:00,21.476528
1032,2023-06-13 00:00:00,0.08327756
1033,2023-06-13 01:00:00,4.9409943
1034,2023-06-13 02:00:00,23.363705
1035,2023-06-13 03:00:00,48.439125
1036,2023-06-13 04:00:00,106.91012
1037,2023-06-13 05:00:00,230.49474
1038,2023-06-13 06:00:00,418.11447
1039,2023-06-13 07:00:00,595.21484
1040,2023-06-13 08:00:00,713.53485
1041,2023-06-13 09:00:00,752.94275
1042,2023-06-13 10:00:00,867.399
1043,2023-06-13 11:00:00,949.941
1044,2023-06-13 12:00:00,956.1314
1045,2023-06-13 13:00:00,869.63995
1046,2023-06-13 14:00:00,718.84875
1047,2023-06-13 15:00:00,565.53
1048,2023-06-13 16:00:00,427.9719
1049,2023-06-13 17:00:00,262.89014
1050,2023-06-13 18:00:00,150.17378
1051,2023-06-13 19:00:00,62.930923
1052,2023-06-13 20:00:00,15.608891
1053,2023-06-13 21:00:00,0.35744286
1054,2023-06-13 22:00:00,0.10630616
1055,2023-06-13 23:00:00,0.1496049
1056,2023-06-14 00:00:00,0.106721334
1057,2023-06-14 01:00:00,6.954842
1058,2023-06-14 02:00:00,29.494589
1059,2023-06-14 03:00:00,84.07459
1060,2023-06-14 04:00:00,187.80952
1061,2023-06-14 05:00:00,358.4144
1062,2023-06-14 06:00:00,543.3818
1063,2023-06-14 07:00:00,703.23114
1064,2023-06-14 08:00:00,835.0853
1065,2023-06-14 09:00:00,921.58344
1066,2023-06-14 10:00:00,957.67126
1067,2023-06-14 11:00:00,942.2732
1068,2023-06-14 12:00:00,916.78986
1069,2023-06-14 13:00:00,850.4656
1070,2023-06-14 14:00:00,706.84546
1071,2023-06-14 15:00:00,549.94226
1072,2023-06-14 16:00:00,415.6499
1073,2023-06-14 17:00:00,258.6563
1074,2023-06-14 18:00:00,147.28352
1075,2023-06-14 19:00:00,63.60342
1076,2023-06-14 20:00:00,14.538059
1077,2023-06-14 21:00:00,0.3707238
1078,2023-06-14 22:00:00,0.16970268
1079,2023-06-14 23:00:00,0.16540514
1080,2023-06-15 00:00:00,21.390139
1081,2023-06-15 01:00:00,24.549553
1082,2023-06-15 02:00:00,27.1736
1083,2023-06-15 03:00:00,21.721441
1084,2023-06-15 04:00:00,21.728699
1085,2023-06-15 05:00:00,21.5893
1086,2023-06-15 06:00:00,21.743994
1087,2023-06-15 07:00:00,21.673317
1088,2023-06-15 08:00:00,21.699837
1089,2023-06-15 09:00:00,21.589546
1090,2023-06-15 10:00:00,21.400335
1091,2023-06-15 11:00:00,22.272501
1092,2023-06-15 12:00:00,21.447384
1093,2023-06-15 13:00:00,21.205212
1094,2023-06-15 14:00:00,21.088396
1095,2023-06-15 15:00:00,21.509733
1096,2023-06-15 16:00:00,21.614967
1097,2023-06-15 17:00:00,22.74418
1098,2023-06-15 18:00:00,21.447754
1099,2023-06-15 19:00:00,21.411741
1100,2023-06-15 20:00:00,21.445276
1101,2023-06-15 21:00:00,21.392538
1102,2023-06-15 22:00:00,21.466896
1103,2023-06-15 23:00:00,21.476528
1104,2023-06-16 00:00:00,21.390139
1105,2023-06-16 01:00:00,24.549553
1106,2023-06-16 02:00:00,27.1736
1107,2023-06-16 03:00:00,21.721441
1108,2023-06-16 04:00:00,21.728699
1109,2023-06-16 05:00:00,21.5893
1110,2023-06-16 06:00:00,21.743994
1111,2023-06-16 07:00:00,21.673317
1112,2023-06-16 08:00:00,21.699837
1113,2023-06-16 09:00:00,21.589546
1114,2023-06-16 10:00:00,21.400335
1115,2023-06-16 11:00:00,22.272501
1116,2023-06-16 12:00:00,21.447384
1117,2023-06-16 13:00:00,21.205212
1118,2023-06-16 14:00:00,21.088396
1119,2023-06-16 15:00:00,21.509733
1120,2023-06-16 16:00:00,21.614967
1121,2023-06-16 17:00:00,22.74418
1122,2023-06-16 18:00:00,21.447754
1123,2023-06-16 19:00:00,21.411741
1124,2023-06-16 20:00:00,21.445276
1125,2023-06-16 21:00:00,21.392538
1126,2023-06-16 22:00:00,21.466896
1127,2023-06-16 23:00:00,21.476528
1128,2023-06-17 00:00:00,21.390139
1129,2023-06-17 01:00:00,24.549553
1130,2023-06-17 02:00:00,27.1736
1131,2023-06-17 03:00:00,21.721441
1132,2023-06-17 04:00:00,21.728699
1133,2023-06-17 05:00:00,21.5893
1134,2023-06-17 06:00:00,21.743994
1135,2023-06-17 07:00:00,21.673317
1136,2023-06-17 08:00:00,21.699837
1137,2023-06-17 09:00:00,21.589546
1138,2023-06-17 10:00:00,21.400335
1139,2023-06-17 11:00:00,22.272501
1140,2023-06-17 12:00:00,21.447384
1141,2023-06-17 13:00:00,21.205212
1142,2023-06-17 14:00:00,21.088396
1143,2023-06-17 15:00:00,21.509733
1144,2023-06-17 16:00:00,21.614967
1145,2023-06-17 17:00:00,22.74418
1146,2023-06-17 18:00:00,21.447754
1147,2023-06-17 19:00:00,21.411741
1148,2023-06-17 20:00:00,21.445276
1149,2023-06-17 21:00:00,21.392538
1150,2023-06-17 22:00:00,21.466896
1151,2023-06-17 23:00:00,21.476528
1152,2023-06-18 00:00:00,0.009230919
1153,2023-06-18 01:00:00,7.012194
1154,2023-06-18 02:00:00,28.318235
1155,2023-06-18 03:00:00,79.63618
1156,2023-06-18 04:00:00,189.36226
1157,2023-06-18 05:00:00,328.03192
1158,2023-06-18 06:00:00,508.9247
1159,2023-06-18 07:00:00,651.18024
1160,2023-06-18 08:00:00,798.24475
1161,2023-06-18 09:00:00,858.7664
1162,2023-06-18 10:00:00,850.4172
1163,2023-06-18 11:00:00,764.0488
1164,2023-06-18 12:00:00,654.1132
1165,2023-06-18 13:00:00,735.51404
1166,2023-06-18 14:00:00,517.84094
1167,2023-06-18 15:00:00,403.65283
1168,2023-06-18 16:00:00,300.3107
1169,2023-06-18 17:00:00,180.4199
1170,2023-06-18 18:00:00,102.46279
1171,2023-06-18 19:00:00,55.90824
1172,2023-06-18 20:00:00,13.141899
1173,2023-06-18 21:00:00,0.5792432
1174,2023-06-18 22:00:00,-0.008373111
1175,2023-06-18 23:00:00,0.021188889
1176,2023-06-19 00:00:00,0.13411051
1177,2023-06-19 01:00:00,19.583017
1178,2023-06-19 02:00:00,26.249538
1179,2023-06-19 03:00:00,28.220476
1180,2023-06-19 04:00:00,67.63707
1181,2023-06-19 05:00:00,145.70734
1182,2023-06-19 06:00:00,216.40054
1183,2023-06-19 07:00:00,312.75302
1184,2023-06-19 08:00:00,294.1896
1185,2023-06-19 09:00:00,208.94598
1186,2023-06-19 10:00:00,333.1694
1187,2023-06-19 11:00:00,629.7154
1188,2023-06-19 12:00:00,721.92065
1189,2023-06-19 13:00:00,775.4072
1190,2023-06-19 14:00:00,671.41406
1191,2023-06-19 15:00:00,523.1239
1192,2023-06-19 16:00:00,349.9959
1193,2023-06-19 17:00:00,211.13612
1194,2023-06-19 18:00:00,109.332535
1195,2023-06-19 19:00:00,50.71517
1196,2023-06-19 20:00:00,12.785477
1197,2023-06-19 21:00:00,0.23943233
1198,2023-06-19 22:00:00,-0.030693196
1199,2023-06-19 23:00:00,0.09905795
1200,2023-06-20 00:00:00,21.390139
1201,2023-06-20 01:00:00,24.549553
1202,2023-06-20 02:00:00,27.1736
1203,2023-06-20 03:00:00,21.721441
1204,2023-06-20 04:00:00,21.728699
1205,2023-06-20 05:00:00,21.5893
1206,2023-06-20 06:00:00,21.743994
1207,2023-06-20 07:00:00,21.673317
1208,2023-06-20 08:00:00,21.699837
1209,2023-06-20 09:00:00,21.589546
1210,2023-06-20 10:00:00,21.400335
1211,2023-06-20 11:00:00,22.272501
1212,2023-06-20 12:00:00,21.447384
1213,2023-06-20 13:00:00,21.205212
1214,2023-06-20 14:00:00,21.088396
1215,2023-06-20 15:00:00,21.509733
1216,2023-06-20 16:00:00,21.614967
1217,2023-06-20 17:00:00,22.74418
1218,2023-06-20 18:00:00,21.447754
1219,2023-06-20 19:00:00,21.411741
1220,2023-06-20 20:00:00,21.445276
1221,2023-06-20 21:00:00,21.392538
1222,2023-06-20 22:00:00,21.466896
1223,2023-06-20 23:00:00,21.476528
1224,2023-06-21 00:00:00,21.390139
1225,2023-06-21 01:00:00,24.549553
1226,2023-06-21 02:00:00,27.1736
1227,2023-06-21 03:00:00,21.721441
1228,2023-06-21 04:00:00,21.728699
1229,2023-06-21 05:00:00,21.5893
1230,2023-06-21 06:00:00,21.743994
1231,2023-06-21 07:00:00,21.673317
1232,2023-06-21 08:00:00,21.699837
1233,2023-06-21 09:00:00,21.589546
1234,2023-06-21 10:00:00,21.400335
1235,2023-06-21 11:00:00,22.272501
1236,2023-06-21 12:00:00,21.447384
1237,2023-06-21 13:00:00,21.205212
1238,2023-06-21 14:00:00,21.088396
1239,2023-06-21 15:00:00,21.509733
1240,2023-06-21 16:00:00,21.614967
1241,2023-06-21 17:00:00,22.74418
1242,2023-06-21 18:00:00,21.447754
1243,2023-06-21 19:00:00,21.411741
1244,2023-06-21 20:00:00,21.445276
1245,2023-06-21 21:00:00,21.392538
1246,2023-06-21 22:00:00,21.466896
1247,2023-06-21 23:00:00,21.476528
1248,2023-06-22 00:00:00,-0.16674984
1249,2023-06-22 01:00:00,23.205427
1250,2023-06-22 02:00:00,29.584026
1251,2023-06-22 03:00:00,27.357012
1252,2023-06-22 04:00:00,48.16929
1253,2023-06-22 05:00:00,45.911198
1254,2023-06-22 06:00:00,73.87373
1255,2023-06-22 07:00:00,176.9159
1256,2023-06-22 08:00:00,281.2402
1257,2023-06-22 09:00:00,338.83463
1258,2023-06-22 10:00:00,406.39847
1259,2023-06-22 11:00:00,378.04056
1260,2023-06-22 12:00:00,345.3073
1261,2023-06-22 13:00:00,380.44867
1262,2023-06-22 14:00:00,419.2909
1263,2023-06-22 15:00:00,435.96497
1264,2023-06-22 16:00:00,286.28296
1265,2023-06-22 17:00:00,185.28006
1266,2023-06-22 18:00:00,103.76578
1267,2023-06-22 19:00:00,42.79327
1268,2023-06-22 20:00:00,9.243191
1269,2023-06-22 21:00:00,0.13159682
1270,2023-06-22 22:00:00,0.058613013
1271,2023-06-22 23:00:00,0.069118604
1272,2023-06-23 00:00:00,21.390139
1273,2023-06-23 01:00:00,24.549553
1274,2023-06-23 02:00:00,27.1736
1275,2023-06-23 03:00:00,21.721441
1276,2023-06-23 04:00:00,21.728699
1277,2023-06-23 05:00:00,21.5893
1278,2023-06-23 06:00:00,21.743994
1279,2023-06-23 07:00:00,21.673317
1280,2023-06-23 08:00:00,21.699837
1281,2023-06-23 09:00:00,21.589546
1282,2023-06-23 10:00:00,21.400335
1283,2023-06-23 11:00:00,22.272501
1284,2023-06-23 12:00:00,21.447384
1285,2023-06-23 13:00:00,21.205212
1286,2023-06-23 14:00:00,21.088396
1287,2023-06-23 15:00:00,21.509733
1288,2023-06-23 16:00:00,21.614967
1289,2023-06-23 17:00:00,22.74418
1290,2023-06-23 18:00:00,21.447754
1291,2023-06-23 19:00:00,21.411741
1292,2023-06-23 20:00:00,21.445276
1293,2023-06-23 21:00:00,21.392538
1294,2023-06-23 22:00:00,21.466896
1295,2023-06-23 23:00:00,21.476528
1296,2023-06-24 00:00:00,21.390139
1297,2023-06-24 01:00:00,24.549553
1298,2023-06-24 02:00:00,27.1736
1299,2023-06-24 03:00:00,21.721441
1300,2023-06-24 04:00:00,21.728699
1301,2023-06-24 05:00:00,21.5893
1302,2023-06-24 06:00:00,21.743994
1303,2023-06-24 07:00:00,21.673317
1304,2023-06-24 08:00:00,21.699837
1305,2023-06-24 09:00:00,21.589546
1306,2023-06-24 10:00:00,21.400335
1307,2023-06-24 11:00:00,22.272501
1308,2023-06-24 12:00:00,21.447384
1309,2023-06-24 13:00:00,21.205212
1310,2023-06-24 14:00:00,21.088396
1311,2023-06-24 15:00:00,21.509733
1312,2023-06-24 16:00:00,21.614967
1313,2023-06-24 17:00:00,22.74418
1314,2023-06-24 18:00:00,21.447754
1315,2023-06-24 19:00:00,21.411741
1316,2023-06-24 20:00:00,21.445276
1317,2023-06-24 21:00:00,21.392538
1318,2023-06-24 22:00:00,21.466896
1319,2023-06-24 23:00:00,21.476528
1320,2023-06-25 00:00:00,21.390139
1321,2023-06-25 01:00:00,24.549553
1322,2023-06-25 02:00:00,27.1736
1323,2023-06-25 03:00:00,21.721441
1324,2023-06-25 04:00:00,21.728699
1325,2023-06-25 05:00:00,21.5893
1326,2023-06-25 06:00:00,21.743994
1327,2023-06-25 07:00:00,21.673317
1328,2023-06-25 08:00:00,21.699837
1329,2023-06-25 09:00:00,21.589546
1330,2023-06-25 10:00:00,21.400335
1331,2023-06-25 11:00:00,22.272501
1332,2023-06-25 12:00:00,21.447384
1333,2023-06-25 13:00:00,21.205212
1334,2023-06-25 14:00:00,21.088396
1335,2023-06-25 15:00:00,21.509733
1336,2023-06-25 16:00:00,21.614967
1337,2023-06-25 17:00:00,22.74418
1338,2023-06-25 18:00:00,21.447754
1339,2023-06-25 19:00:00,21.411741
1340,2023-06-25 20:00:00,21.445276
1341,2023-06-25 21:00:00,21.392538
1342,2023-06-25 22:00:00,21.466896
1343,2023-06-25 23:00:00,21.476528
1344,2023-06-26 00:00:00,-0.002171046
1345,2023-06-26 01:00:00,2.791579
1346,2023-06-26 02:00:00,27.686638
1347,2023-06-26 03:00:00,78.767006
1348,2023-06-26 04:00:00,181.69307
1349,2023-06-26 05:00:00,316.37558
1350,2023-06-26 06:00:00,506.20956
1351,2023-06-26 07:00:00,665.86
1352,2023-06-26 08:00:00,786.2757
1353,2023-06-26 09:00:00,839.76025
1354,2023-06-26 10:00:00,839.1913
1355,2023-06-26 11:00:00,843.79926
1356,2023-06-26 12:00:00,799.4789
1357,2023-06-26 13:00:00,702.2249
1358,2023-06-26 14:00:00,589.9622
1359,2023-06-26 15:00:00,461.46204
1360,2023-06-26 16:00:00,330.44608
