,date_forecast,predicted
676,2023-05-29 04:00:00,5.0816374
677,2023-05-29 05:00:00,5.8192415
678,2023-05-29 06:00:00,6.67567
679,2023-05-29 07:00:00,5.635989
680,2023-05-29 08:00:00,6.958286
681,2023-05-29 09:00:00,6.7501326
682,2023-05-29 10:00:00,6.620912
683,2023-05-29 11:00:00,4.885088
684,2023-05-29 12:00:00,5.0804286
685,2023-05-29 13:00:00,4.9525385
686,2023-05-29 14:00:00,4.8011374
687,2023-05-29 15:00:00,4.8577695
688,2023-05-29 16:00:00,4.714286
689,2023-05-29 17:00:00,4.7225056
690,2023-05-29 18:00:00,4.7943077
691,2023-05-29 19:00:00,4.810022
692,2023-05-29 20:00:00,4.726495
693,2023-05-29 21:00:00,4.71622
694,2023-05-29 22:00:00,4.7228684
695,2023-05-29 23:00:00,4.719
696,2023-05-30 00:00:00,7.089833e-08
697,2023-05-30 01:00:00,0.32649451
698,2023-05-30 02:00:00,39.966476
699,2023-05-30 03:00:00,134.95134
700,2023-05-30 04:00:00,386.80157
701,2023-05-30 05:00:00,811.5367
702,2023-05-30 06:00:00,1140.7424
703,2023-05-30 07:00:00,1473.9144
704,2023-05-30 08:00:00,1514.334
705,2023-05-30 09:00:00,1834.3271
706,2023-05-30 10:00:00,1855.1151
707,2023-05-30 11:00:00,1325.0995
708,2023-05-30 12:00:00,1428.2694
709,2023-05-30 13:00:00,1272.9624
710,2023-05-30 14:00:00,1364.8517
711,2023-05-30 15:00:00,1314.6891
712,2023-05-30 16:00:00,808.31274
713,2023-05-30 17:00:00,404.79675
714,2023-05-30 18:00:00,233.29976
715,2023-05-30 19:00:00,70.66739
716,2023-05-30 20:00:00,8.490869
717,2023-05-30 21:00:00,0.022776918
718,2023-05-30 22:00:00,3.5707274e-08
719,2023-05-30 23:00:00,1.1615514e-07
720,2023-05-31 00:00:00,4.6916814
721,2023-05-31 01:00:00,4.7885056
722,2023-05-31 02:00:00,4.844714
723,2023-05-31 03:00:00,5.188132
724,2023-05-31 04:00:00,5.0816374
725,2023-05-31 05:00:00,5.8192415
726,2023-05-31 06:00:00,6.67567
727,2023-05-31 07:00:00,5.635989
728,2023-05-31 08:00:00,6.958286
729,2023-05-31 09:00:00,6.7501326
730,2023-05-31 10:00:00,6.620912
731,2023-05-31 11:00:00,4.885088
732,2023-05-31 12:00:00,5.0804286
733,2023-05-31 13:00:00,4.9525385
734,2023-05-31 14:00:00,4.8011374
735,2023-05-31 15:00:00,4.8577695
736,2023-05-31 16:00:00,4.714286
737,2023-05-31 17:00:00,4.7225056
738,2023-05-31 18:00:00,4.7943077
739,2023-05-31 19:00:00,4.810022
740,2023-05-31 20:00:00,4.726495
741,2023-05-31 21:00:00,4.71622
742,2023-05-31 22:00:00,4.7228684
743,2023-05-31 23:00:00,4.719
744,2023-06-01 00:00:00,0.0022967705
745,2023-06-01 01:00:00,1.0309516
746,2023-06-01 02:00:00,41.349773
747,2023-06-01 03:00:00,125.69208
748,2023-06-01 04:00:00,319.31165
749,2023-06-01 05:00:00,575.8854
750,2023-06-01 06:00:00,914.7337
751,2023-06-01 07:00:00,1157.4651
752,2023-06-01 08:00:00,1571.5692
753,2023-06-01 09:00:00,1740.2483
754,2023-06-01 10:00:00,1983.6829
755,2023-06-01 11:00:00,1908.8784
756,2023-06-01 12:00:00,1325.777
757,2023-06-01 13:00:00,1460.8574
758,2023-06-01 14:00:00,1341.5234
759,2023-06-01 15:00:00,1366.6147
760,2023-06-01 16:00:00,885.2902
761,2023-06-01 17:00:00,457.05322
762,2023-06-01 18:00:00,237.91238
763,2023-06-01 19:00:00,115.255775
764,2023-06-01 20:00:00,25.603699
765,2023-06-01 21:00:00,0.058794893
766,2023-06-01 22:00:00,0.002538471
767,2023-06-01 23:00:00,0.0015714845
768,2023-06-02 00:00:00,0.009912155
769,2023-06-02 01:00:00,0.69391644
770,2023-06-02 02:00:00,30.938984
771,2023-06-02 03:00:00,151.68445
772,2023-06-02 04:00:00,367.87512
773,2023-06-02 05:00:00,688.33417
774,2023-06-02 06:00:00,1029.5891
775,2023-06-02 07:00:00,1888.5598
776,2023-06-02 08:00:00,2020.3855
777,2023-06-02 09:00:00,2459.6875
778,2023-06-02 10:00:00,2317.542
779,2023-06-02 11:00:00,2553.047
780,2023-06-02 12:00:00,1581.0396
781,2023-06-02 13:00:00,1478.644
782,2023-06-02 14:00:00,1080.2609
783,2023-06-02 15:00:00,839.80664
784,2023-06-02 16:00:00,563.34314
785,2023-06-02 17:00:00,326.93976
786,2023-06-02 18:00:00,111.43408
787,2023-06-02 19:00:00,43.11312
788,2023-06-02 20:00:00,7.8531103
789,2023-06-02 21:00:00,0.05174642
790,2023-06-02 22:00:00,5.3975677e-09
791,2023-06-02 23:00:00,0.0013296948
792,2023-06-03 00:00:00,5.4196637e-08
793,2023-06-03 01:00:00,0.49212897
794,2023-06-03 02:00:00,12.641805
795,2023-06-03 03:00:00,44.116135
796,2023-06-03 04:00:00,226.85709
797,2023-06-03 05:00:00,449.4714
798,2023-06-03 06:00:00,714.3571
799,2023-06-03 07:00:00,911.92377
800,2023-06-03 08:00:00,1011.2045
801,2023-06-03 09:00:00,1438.1233
802,2023-06-03 10:00:00,1342.9153
803,2023-06-03 11:00:00,1246.9478
804,2023-06-03 12:00:00,1216.9772
805,2023-06-03 13:00:00,1053.3473
806,2023-06-03 14:00:00,991.7892
807,2023-06-03 15:00:00,1037.7507
808,2023-06-03 16:00:00,695.09045
809,2023-06-03 17:00:00,374.12582
810,2023-06-03 18:00:00,189.9167
811,2023-06-03 19:00:00,73.305855
812,2023-06-03 20:00:00,14.890659
813,2023-06-03 21:00:00,0.043199614
814,2023-06-03 22:00:00,0.0014505656
815,2023-06-03 23:00:00,0.0019341267
816,2023-06-04 00:00:00,0.0042308485
817,2023-06-04 01:00:00,0.92916566
818,2023-06-04 02:00:00,25.955639
819,2023-06-04 03:00:00,106.055824
820,2023-06-04 04:00:00,263.09955
821,2023-06-04 05:00:00,442.08423
822,2023-06-04 06:00:00,651.56537
823,2023-06-04 07:00:00,908.8957
824,2023-06-04 08:00:00,1166.2764
825,2023-06-04 09:00:00,1781.0616
826,2023-06-04 10:00:00,1858.3354
827,2023-06-04 11:00:00,1946.5892
828,2023-06-04 12:00:00,1856.813
829,2023-06-04 13:00:00,1326.0272
830,2023-06-04 14:00:00,1003.09546
831,2023-06-04 15:00:00,914.4202
832,2023-06-04 16:00:00,769.17017
833,2023-06-04 17:00:00,528.53687
834,2023-06-04 18:00:00,288.2371
835,2023-06-04 19:00:00,76.45867
836,2023-06-04 20:00:00,7.8343325
837,2023-06-04 21:00:00,0.04995558
838,2023-06-04 22:00:00,1.4922477e-08
839,2023-06-04 23:00:00,0.0013297349
840,2023-06-05 00:00:00,4.465033
841,2023-06-05 01:00:00,4.5346594
842,2023-06-05 02:00:00,4.5953407
843,2023-06-05 03:00:00,5.0027037
844,2023-06-05 04:00:00,4.8620005
845,2023-06-05 05:00:00,5.607099
846,2023-06-05 06:00:00,6.457121
847,2023-06-05 07:00:00,5.439319
848,2023-06-05 08:00:00,6.771528
849,2023-06-05 09:00:00,6.480088
850,2023-06-05 10:00:00,6.4024835
851,2023-06-05 11:00:00,4.663154
852,2023-06-05 12:00:00,4.857649
853,2023-06-05 13:00:00,4.7306046
854,2023-06-05 14:00:00,4.5793242
855,2023-06-05 15:00:00,4.6369233
856,2023-06-05 16:00:00,4.496099
857,2023-06-05 17:00:00,4.5005717
858,2023-06-05 18:00:00,4.5735826
859,2023-06-05 19:00:00,4.568143
860,2023-06-05 20:00:00,4.5156817
861,2023-06-05 21:00:00,4.492835
862,2023-06-05 22:00:00,4.500934
863,2023-06-05 23:00:00,4.497066
864,2023-06-06 00:00:00,8.605232e-08
865,2023-06-06 01:00:00,1.8130376
866,2023-06-06 02:00:00,23.168406
867,2023-06-06 03:00:00,96.32736
868,2023-06-06 04:00:00,246.76637
869,2023-06-06 05:00:00,429.37152
870,2023-06-06 06:00:00,584.38153
871,2023-06-06 07:00:00,775.77875
872,2023-06-06 08:00:00,910.5081
873,2023-06-06 09:00:00,1258.0238
874,2023-06-06 10:00:00,1303.9694
875,2023-06-06 11:00:00,1276.3756
876,2023-06-06 12:00:00,1258.0122
877,2023-06-06 13:00:00,1079.9917
878,2023-06-06 14:00:00,999.0799
879,2023-06-06 15:00:00,915.04626
880,2023-06-06 16:00:00,709.9511
881,2023-06-06 17:00:00,573.418
882,2023-06-06 18:00:00,390.03864
883,2023-06-06 19:00:00,184.92929
884,2023-06-06 20:00:00,50.61516
885,2023-06-06 21:00:00,1.1989472
886,2023-06-06 22:00:00,0.00094165426
887,2023-06-06 23:00:00,0.014868262
888,2023-06-07 00:00:00,4.465033
889,2023-06-07 01:00:00,4.5346594
890,2023-06-07 02:00:00,4.5953407
891,2023-06-07 03:00:00,5.0027037
892,2023-06-07 04:00:00,4.8620005
893,2023-06-07 05:00:00,5.607099
894,2023-06-07 06:00:00,6.457121
895,2023-06-07 07:00:00,5.439319
896,2023-06-07 08:00:00,6.771528
897,2023-06-07 09:00:00,6.480088
898,2023-06-07 10:00:00,6.4024835
899,2023-06-07 11:00:00,4.663154
900,2023-06-07 12:00:00,4.857649
901,2023-06-07 13:00:00,4.7306046
902,2023-06-07 14:00:00,4.5793242
903,2023-06-07 15:00:00,4.6369233
904,2023-06-07 16:00:00,4.496099
905,2023-06-07 17:00:00,4.5005717
906,2023-06-07 18:00:00,4.5735826
907,2023-06-07 19:00:00,4.568143
908,2023-06-07 20:00:00,4.5156817
909,2023-06-07 21:00:00,4.492835
910,2023-06-07 22:00:00,4.500934
911,2023-06-07 23:00:00,4.497066
912,2023-06-08 00:00:00,4.465033
913,2023-06-08 01:00:00,4.5346594
914,2023-06-08 02:00:00,4.5953407
915,2023-06-08 03:00:00,5.0027037
916,2023-06-08 04:00:00,4.8620005
917,2023-06-08 05:00:00,5.607099
918,2023-06-08 06:00:00,6.457121
919,2023-06-08 07:00:00,5.439319
920,2023-06-08 08:00:00,6.771528
921,2023-06-08 09:00:00,6.480088
922,2023-06-08 10:00:00,6.4024835
923,2023-06-08 11:00:00,4.663154
924,2023-06-08 12:00:00,4.857649
925,2023-06-08 13:00:00,4.7306046
926,2023-06-08 14:00:00,4.5793242
927,2023-06-08 15:00:00,4.6369233
928,2023-06-08 16:00:00,4.496099
929,2023-06-08 17:00:00,4.5005717
930,2023-06-08 18:00:00,4.5735826
931,2023-06-08 19:00:00,4.568143
932,2023-06-08 20:00:00,4.5156817
933,2023-06-08 21:00:00,4.492835
934,2023-06-08 22:00:00,4.500934
935,2023-06-08 23:00:00,4.497066
936,2023-06-09 00:00:00,0.021879278
937,2023-06-09 01:00:00,8.44879
938,2023-06-09 02:00:00,92.23444
939,2023-06-09 03:00:00,264.03156
940,2023-06-09 04:00:00,633.97473
941,2023-06-09 05:00:00,1995.3967
942,2023-06-09 06:00:00,3000.3533
943,2023-06-09 07:00:00,3885.241
944,2023-06-09 08:00:00,4555.3853
945,2023-06-09 09:00:00,4922.514
946,2023-06-09 10:00:00,4997.928
947,2023-06-09 11:00:00,4988.111
948,2023-06-09 12:00:00,4779.7705
949,2023-06-09 13:00:00,4365.9575
950,2023-06-09 14:00:00,3751.195
951,2023-06-09 15:00:00,2974.586
952,2023-06-09 16:00:00,2089.993
953,2023-06-09 17:00:00,1177.1543
954,2023-06-09 18:00:00,565.2594
955,2023-06-09 19:00:00,356.27692
956,2023-06-09 20:00:00,139.38704
957,2023-06-09 21:00:00,2.7444823
958,2023-06-09 22:00:00,0.0001507826
959,2023-06-09 23:00:00,1.14538985e-07
960,2023-06-10 00:00:00,4.465033
961,2023-06-10 01:00:00,4.5346594
962,2023-06-10 02:00:00,4.5953407
963,2023-06-10 03:00:00,5.0027037
964,2023-06-10 04:00:00,4.8620005
965,2023-06-10 05:00:00,5.607099
966,2023-06-10 06:00:00,6.457121
967,2023-06-10 07:00:00,5.439319
968,2023-06-10 08:00:00,6.771528
969,2023-06-10 09:00:00,6.480088
970,2023-06-10 10:00:00,6.4024835
971,2023-06-10 11:00:00,4.663154
972,2023-06-10 12:00:00,4.857649
973,2023-06-10 13:00:00,4.7306046
974,2023-06-10 14:00:00,4.5793242
975,2023-06-10 15:00:00,4.6369233
976,2023-06-10 16:00:00,4.496099
977,2023-06-10 17:00:00,4.5005717
978,2023-06-10 18:00:00,4.5735826
979,2023-06-10 19:00:00,4.568143
980,2023-06-10 20:00:00,4.5156817
981,2023-06-10 21:00:00,4.492835
982,2023-06-10 22:00:00,4.500934
983,2023-06-10 23:00:00,4.497066
984,2023-06-11 00:00:00,0.095494896
985,2023-06-11 01:00:00,11.955233
986,2023-06-11 02:00:00,113.39749
987,2023-06-11 03:00:00,326.5695
988,2023-06-11 04:00:00,722.1241
989,2023-06-11 05:00:00,1493.2667
990,2023-06-11 06:00:00,2256.1802
991,2023-06-11 07:00:00,3113.7192
992,2023-06-11 08:00:00,3757.7212
993,2023-06-11 09:00:00,4429.3135
994,2023-06-11 10:00:00,4289.8096
995,2023-06-11 11:00:00,1984.0011
996,2023-06-11 12:00:00,1569.5695
997,2023-06-11 13:00:00,1082.382
998,2023-06-11 14:00:00,984.1861
999,2023-06-11 15:00:00,1054.723
1000,2023-06-11 16:00:00,986.24554
1001,2023-06-11 17:00:00,520.57336
1002,2023-06-11 18:00:00,211.45241
1003,2023-06-11 19:00:00,125.25677
1004,2023-06-11 20:00:00,39.376602
1005,2023-06-11 21:00:00,1.961586
1006,2023-06-11 22:00:00,0.0054223835
1007,2023-06-11 23:00:00,1.0265805e-07
1008,2023-06-12 00:00:00,4.465033
1009,2023-06-12 01:00:00,4.5346594
1010,2023-06-12 02:00:00,4.5953407
1011,2023-06-12 03:00:00,5.0027037
1012,2023-06-12 04:00:00,4.8620005
1013,2023-06-12 05:00:00,5.607099
1014,2023-06-12 06:00:00,6.457121
1015,2023-06-12 07:00:00,5.439319
1016,2023-06-12 08:00:00,6.771528
1017,2023-06-12 09:00:00,6.480088
1018,2023-06-12 10:00:00,6.4024835
1019,2023-06-12 11:00:00,4.663154
1020,2023-06-12 12:00:00,4.857649
1021,2023-06-12 13:00:00,4.7306046
1022,2023-06-12 14:00:00,4.5793242
1023,2023-06-12 15:00:00,4.6369233
1024,2023-06-12 16:00:00,4.496099
1025,2023-06-12 17:00:00,4.5005717
1026,2023-06-12 18:00:00,4.5735826
1027,2023-06-12 19:00:00,4.568143
1028,2023-06-12 20:00:00,4.5156817
1029,2023-06-12 21:00:00,4.492835
1030,2023-06-12 22:00:00,4.500934
1031,2023-06-12 23:00:00,4.497066
1032,2023-06-13 00:00:00,0.00048374073
1033,2023-06-13 01:00:00,3.9948497
1034,2023-06-13 02:00:00,50.7319
1035,2023-06-13 03:00:00,160.65836
1036,2023-06-13 04:00:00,347.74982
1037,2023-06-13 05:00:00,797.03284
1038,2023-06-13 06:00:00,2307.745
1039,2023-06-13 07:00:00,3514.7058
1040,2023-06-13 08:00:00,3722.3877
1041,2023-06-13 09:00:00,4050.4956
1042,2023-06-13 10:00:00,4624.388
1043,2023-06-13 11:00:00,4813.6367
1044,2023-06-13 12:00:00,4670.4146
1045,2023-06-13 13:00:00,4261.0586
1046,2023-06-13 14:00:00,3765.8564
1047,2023-06-13 15:00:00,3078.406
1048,2023-06-13 16:00:00,2251.103
1049,2023-06-13 17:00:00,1186.2966
1050,2023-06-13 18:00:00,577.3479
1051,2023-06-13 19:00:00,341.18942
1052,2023-06-13 20:00:00,134.00531
1053,2023-06-13 21:00:00,3.5108647
1054,2023-06-13 22:00:00,0.009741397
1055,2023-06-13 23:00:00,1.5564208e-07
1056,2023-06-14 00:00:00,0.07748397
1057,2023-06-14 01:00:00,23.451492
1058,2023-06-14 02:00:00,124.94645
1059,2023-06-14 03:00:00,265.12457
1060,2023-06-14 04:00:00,718.9846
1061,2023-06-14 05:00:00,1722.9885
1062,2023-06-14 06:00:00,2787.7053
1063,2023-06-14 07:00:00,3757.48
1064,2023-06-14 08:00:00,4392.497
1065,2023-06-14 09:00:00,4836.4395
1066,2023-06-14 10:00:00,4981.716
1067,2023-06-14 11:00:00,4959.5376
1068,2023-06-14 12:00:00,4750.6987
1069,2023-06-14 13:00:00,4292.2373
1070,2023-06-14 14:00:00,3755.9758
1071,2023-06-14 15:00:00,3110.7178
1072,2023-06-14 16:00:00,2319.2039
1073,2023-06-14 17:00:00,1332.6884
1074,2023-06-14 18:00:00,625.0429
1075,2023-06-14 19:00:00,371.43903
1076,2023-06-14 20:00:00,140.23097
1077,2023-06-14 21:00:00,3.6130223
1078,2023-06-14 22:00:00,0.0020152072
1079,2023-06-14 23:00:00,1.089192e-07
1080,2023-06-15 00:00:00,4.465033
1081,2023-06-15 01:00:00,4.5346594
1082,2023-06-15 02:00:00,4.5953407
1083,2023-06-15 03:00:00,5.0027037
1084,2023-06-15 04:00:00,4.8620005
1085,2023-06-15 05:00:00,5.607099
1086,2023-06-15 06:00:00,6.457121
1087,2023-06-15 07:00:00,5.439319
1088,2023-06-15 08:00:00,6.771528
1089,2023-06-15 09:00:00,6.480088
1090,2023-06-15 10:00:00,6.4024835
1091,2023-06-15 11:00:00,4.663154
1092,2023-06-15 12:00:00,4.857649
1093,2023-06-15 13:00:00,4.7306046
1094,2023-06-15 14:00:00,4.5793242
1095,2023-06-15 15:00:00,4.6369233
1096,2023-06-15 16:00:00,4.496099
1097,2023-06-15 17:00:00,4.5005717
1098,2023-06-15 18:00:00,4.5735826
1099,2023-06-15 19:00:00,4.568143
1100,2023-06-15 20:00:00,4.5156817
1101,2023-06-15 21:00:00,4.492835
1102,2023-06-15 22:00:00,4.500934
1103,2023-06-15 23:00:00,4.497066
1104,2023-06-16 00:00:00,4.465033
1105,2023-06-16 01:00:00,4.5346594
1106,2023-06-16 02:00:00,4.5953407
1107,2023-06-16 03:00:00,5.0027037
1108,2023-06-16 04:00:00,4.8620005
1109,2023-06-16 05:00:00,5.607099
1110,2023-06-16 06:00:00,6.457121
1111,2023-06-16 07:00:00,5.439319
1112,2023-06-16 08:00:00,6.771528
1113,2023-06-16 09:00:00,6.480088
1114,2023-06-16 10:00:00,6.4024835
1115,2023-06-16 11:00:00,4.663154
1116,2023-06-16 12:00:00,4.857649
1117,2023-06-16 13:00:00,4.7306046
1118,2023-06-16 14:00:00,4.5793242
1119,2023-06-16 15:00:00,4.6369233
1120,2023-06-16 16:00:00,4.496099
1121,2023-06-16 17:00:00,4.5005717
1122,2023-06-16 18:00:00,4.5735826
1123,2023-06-16 19:00:00,4.568143
1124,2023-06-16 20:00:00,4.5156817
1125,2023-06-16 21:00:00,4.492835
1126,2023-06-16 22:00:00,4.500934
1127,2023-06-16 23:00:00,4.497066
1128,2023-06-17 00:00:00,4.465033
1129,2023-06-17 01:00:00,4.5346594
1130,2023-06-17 02:00:00,4.5953407
1131,2023-06-17 03:00:00,5.0027037
1132,2023-06-17 04:00:00,4.8620005
1133,2023-06-17 05:00:00,5.607099
1134,2023-06-17 06:00:00,6.457121
1135,2023-06-17 07:00:00,5.439319
1136,2023-06-17 08:00:00,6.771528
1137,2023-06-17 09:00:00,6.480088
1138,2023-06-17 10:00:00,6.4024835
1139,2023-06-17 11:00:00,4.663154
1140,2023-06-17 12:00:00,4.857649
1141,2023-06-17 13:00:00,4.7306046
1142,2023-06-17 14:00:00,4.5793242
1143,2023-06-17 15:00:00,4.6369233
1144,2023-06-17 16:00:00,4.496099
1145,2023-06-17 17:00:00,4.5005717
1146,2023-06-17 18:00:00,4.5735826
1147,2023-06-17 19:00:00,4.568143
1148,2023-06-17 20:00:00,4.5156817
1149,2023-06-17 21:00:00,4.492835
1150,2023-06-17 22:00:00,4.500934
1151,2023-06-17 23:00:00,4.497066
1152,2023-06-18 00:00:00,0.0047145193
1153,2023-06-18 01:00:00,9.508394
1154,2023-06-18 02:00:00,101.78732
1155,2023-06-18 03:00:00,295.969
1156,2023-06-18 04:00:00,697.05804
1157,2023-06-18 05:00:00,1512.9572
1158,2023-06-18 06:00:00,2662.3086
1159,2023-06-18 07:00:00,3561.8118
1160,2023-06-18 08:00:00,4388.2856
1161,2023-06-18 09:00:00,4781.75
1162,2023-06-18 10:00:00,4757.8135
1163,2023-06-18 11:00:00,3720.2456
1164,2023-06-18 12:00:00,3009.2036
1165,2023-06-18 13:00:00,3739.9456
1166,2023-06-18 14:00:00,2179.5466
1167,2023-06-18 15:00:00,1762.1642
1168,2023-06-18 16:00:00,1546.7067
1169,2023-06-18 17:00:00,891.5541
1170,2023-06-18 18:00:00,467.59375
1171,2023-06-18 19:00:00,232.64223
1172,2023-06-18 20:00:00,59.087555
1173,2023-06-18 21:00:00,1.3837141
1174,2023-06-18 22:00:00,0.00019867136
1175,2023-06-18 23:00:00,0.00012094274
1176,2023-06-19 00:00:00,0.07736281
1177,2023-06-19 01:00:00,2.794938
1178,2023-06-19 02:00:00,30.781225
1179,2023-06-19 03:00:00,88.7413
1180,2023-06-19 04:00:00,207.73016
1181,2023-06-19 05:00:00,417.37946
1182,2023-06-19 06:00:00,600.40765
1183,2023-06-19 07:00:00,984.4771
1184,2023-06-19 08:00:00,981.125
1185,2023-06-19 09:00:00,781.9535
1186,2023-06-19 10:00:00,1178.4844
1187,2023-06-19 11:00:00,3103.9517
1188,2023-06-19 12:00:00,3812.9314
1189,2023-06-19 13:00:00,3826.9756
1190,2023-06-19 14:00:00,3417.7068
1191,2023-06-19 15:00:00,2835.4258
1192,2023-06-19 16:00:00,1722.5587
1193,2023-06-19 17:00:00,996.09204
1194,2023-06-19 18:00:00,513.3781
1195,2023-06-19 19:00:00,291.12015
1196,2023-06-19 20:00:00,107.60272
1197,2023-06-19 21:00:00,3.1478808
1198,2023-06-19 22:00:00,0.00253585
1199,2023-06-19 23:00:00,0.0007254431
1200,2023-06-20 00:00:00,4.465033
1201,2023-06-20 01:00:00,4.5346594
1202,2023-06-20 02:00:00,4.5953407
1203,2023-06-20 03:00:00,5.0027037
1204,2023-06-20 04:00:00,4.8620005
1205,2023-06-20 05:00:00,5.607099
1206,2023-06-20 06:00:00,6.457121
1207,2023-06-20 07:00:00,5.439319
1208,2023-06-20 08:00:00,6.771528
1209,2023-06-20 09:00:00,6.480088
1210,2023-06-20 10:00:00,6.4024835
1211,2023-06-20 11:00:00,4.663154
1212,2023-06-20 12:00:00,4.857649
1213,2023-06-20 13:00:00,4.7306046
1214,2023-06-20 14:00:00,4.5793242
1215,2023-06-20 15:00:00,4.6369233
1216,2023-06-20 16:00:00,4.496099
1217,2023-06-20 17:00:00,4.5005717
1218,2023-06-20 18:00:00,4.5735826
1219,2023-06-20 19:00:00,4.568143
1220,2023-06-20 20:00:00,4.5156817
1221,2023-06-20 21:00:00,4.492835
1222,2023-06-20 22:00:00,4.500934
1223,2023-06-20 23:00:00,4.497066
1224,2023-06-21 00:00:00,4.465033
1225,2023-06-21 01:00:00,4.5346594
1226,2023-06-21 02:00:00,4.5953407
1227,2023-06-21 03:00:00,5.0027037
1228,2023-06-21 04:00:00,4.8620005
1229,2023-06-21 05:00:00,5.607099
1230,2023-06-21 06:00:00,6.457121
1231,2023-06-21 07:00:00,5.439319
1232,2023-06-21 08:00:00,6.771528
1233,2023-06-21 09:00:00,6.480088
1234,2023-06-21 10:00:00,6.4024835
1235,2023-06-21 11:00:00,4.663154
1236,2023-06-21 12:00:00,4.857649
1237,2023-06-21 13:00:00,4.7306046
1238,2023-06-21 14:00:00,4.5793242
1239,2023-06-21 15:00:00,4.6369233
1240,2023-06-21 16:00:00,4.496099
1241,2023-06-21 17:00:00,4.5005717
1242,2023-06-21 18:00:00,4.5735826
1243,2023-06-21 19:00:00,4.568143
1244,2023-06-21 20:00:00,4.5156817
1245,2023-06-21 21:00:00,4.492835
1246,2023-06-21 22:00:00,4.500934
1247,2023-06-21 23:00:00,4.497066
1248,2023-06-22 00:00:00,0.025868438
1249,2023-06-22 01:00:00,1.0830615
1250,2023-06-22 02:00:00,25.86898
1251,2023-06-22 03:00:00,75.73386
1252,2023-06-22 04:00:00,112.94412
1253,2023-06-22 05:00:00,173.1099
1254,2023-06-22 06:00:00,305.45444
1255,2023-06-22 07:00:00,548.89813
1256,2023-06-22 08:00:00,1103.9998
1257,2023-06-22 09:00:00,1183.8108
1258,2023-06-22 10:00:00,1589.7725
1259,2023-06-22 11:00:00,1168.2448
1260,2023-06-22 12:00:00,1138.6667
1261,2023-06-22 13:00:00,1270.0404
1262,2023-06-22 14:00:00,2048.567
1263,2023-06-22 15:00:00,2225.9365
1264,2023-06-22 16:00:00,1270.1058
1265,2023-06-22 17:00:00,801.28406
1266,2023-06-22 18:00:00,444.81644
1267,2023-06-22 19:00:00,184.50717
1268,2023-06-22 20:00:00,48.345894
1269,2023-06-22 21:00:00,1.1556782
1270,2023-06-22 22:00:00,7.940732e-05
1271,2023-06-22 23:00:00,1.0053396e-07
1272,2023-06-23 00:00:00,4.465033
1273,2023-06-23 01:00:00,4.5346594
1274,2023-06-23 02:00:00,4.5953407
1275,2023-06-23 03:00:00,5.0027037
1276,2023-06-23 04:00:00,4.8620005
1277,2023-06-23 05:00:00,5.607099
1278,2023-06-23 06:00:00,6.457121
1279,2023-06-23 07:00:00,5.439319
1280,2023-06-23 08:00:00,6.771528
1281,2023-06-23 09:00:00,6.480088
1282,2023-06-23 10:00:00,6.4024835
1283,2023-06-23 11:00:00,4.663154
1284,2023-06-23 12:00:00,4.857649
1285,2023-06-23 13:00:00,4.7306046
1286,2023-06-23 14:00:00,4.5793242
1287,2023-06-23 15:00:00,4.6369233
1288,2023-06-23 16:00:00,4.496099
1289,2023-06-23 17:00:00,4.5005717
1290,2023-06-23 18:00:00,4.5735826
1291,2023-06-23 19:00:00,4.568143
1292,2023-06-23 20:00:00,4.5156817
1293,2023-06-23 21:00:00,4.492835
1294,2023-06-23 22:00:00,4.500934
1295,2023-06-23 23:00:00,4.497066
1296,2023-06-24 00:00:00,4.465033
1297,2023-06-24 01:00:00,4.5346594
1298,2023-06-24 02:00:00,4.5953407
1299,2023-06-24 03:00:00,5.0027037
1300,2023-06-24 04:00:00,4.8620005
1301,2023-06-24 05:00:00,5.607099
1302,2023-06-24 06:00:00,6.457121
1303,2023-06-24 07:00:00,5.439319
1304,2023-06-24 08:00:00,6.771528
1305,2023-06-24 09:00:00,6.480088
1306,2023-06-24 10:00:00,6.4024835
1307,2023-06-24 11:00:00,4.663154
1308,2023-06-24 12:00:00,4.857649
1309,2023-06-24 13:00:00,4.7306046
1310,2023-06-24 14:00:00,4.5793242
1311,2023-06-24 15:00:00,4.6369233
1312,2023-06-24 16:00:00,4.496099
1313,2023-06-24 17:00:00,4.5005717
1314,2023-06-24 18:00:00,4.5735826
1315,2023-06-24 19:00:00,4.568143
1316,2023-06-24 20:00:00,4.5156817
1317,2023-06-24 21:00:00,4.492835
1318,2023-06-24 22:00:00,4.500934
1319,2023-06-24 23:00:00,4.497066
1320,2023-06-25 00:00:00,4.465033
1321,2023-06-25 01:00:00,4.5346594
1322,2023-06-25 02:00:00,4.5953407
1323,2023-06-25 03:00:00,5.0027037
1324,2023-06-25 04:00:00,4.8620005
1325,2023-06-25 05:00:00,5.607099
1326,2023-06-25 06:00:00,6.457121
1327,2023-06-25 07:00:00,5.439319
1328,2023-06-25 08:00:00,6.771528
1329,2023-06-25 09:00:00,6.480088
1330,2023-06-25 10:00:00,6.4024835
1331,2023-06-25 11:00:00,4.663154
1332,2023-06-25 12:00:00,4.857649
1333,2023-06-25 13:00:00,4.7306046
1334,2023-06-25 14:00:00,4.5793242
1335,2023-06-25 15:00:00,4.6369233
1336,2023-06-25 16:00:00,4.496099
1337,2023-06-25 17:00:00,4.5005717
1338,2023-06-25 18:00:00,4.5735826
